2019-07-12 11:26:14, 60
2019-07-12 11:26:20, 60
2019-07-12 11:26:26, 60
2019-07-12 11:26:33, 60
2019-07-12 11:26:39, 60
2019-07-12 11:26:45, 60
2019-07-12 11:26:52, 60
2019-07-12 11:26:58, 60
2019-07-12 11:27:04, 60
2019-07-12 11:27:11, 60
2019-07-12 11:27:17, 60
2019-07-12 11:27:24, 60
2019-07-12 11:34:09, 60
2019-07-12 11:34:16, 60
2019-07-12 11:34:22, 60
2019-07-12 11:34:28, 60
2019-07-12 11:34:35, 60
2019-07-12 11:34:41, 60
2019-07-12 11:34:47, 60
2019-07-12 11:34:54, 60
2019-07-12 11:35:00, 60
2019-07-12 11:35:06, 60
2019-07-12 11:35:13, 60
2019-07-12 11:35:19, 60
2019-07-12 11:35:39, 60
2019-07-12 11:35:46, 60
2019-07-12 11:35:52, 60
2019-07-12 11:35:58, 60
2019-07-12 11:36:05, 60
2019-07-12 11:36:11, 60
2019-07-12 11:36:17, 60
2019-07-12 11:36:24, 60
2019-07-12 11:36:30, 60
2019-07-12 11:36:36, 60
2019-07-12 11:36:43, 60
2019-07-12 11:36:49, 60
2019-07-12 11:43:19, 60
2019-07-12 11:43:25, 60
2019-07-12 11:43:31, 60
2019-07-12 11:43:38, 60
2019-07-12 11:43:44, 60
2019-07-12 11:43:50, 60
2019-07-12 11:43:57, 60
