2019-07-12 11:26:14, 81
2019-07-12 11:26:20, 81
2019-07-12 11:26:26, 81
2019-07-12 11:26:33, 81
2019-07-12 11:26:39, 81
2019-07-12 11:26:45, 81
2019-07-12 11:26:52, 81
2019-07-12 11:26:58, 81
2019-07-12 11:27:04, 81
2019-07-12 11:27:11, 81
2019-07-12 11:27:17, 81
2019-07-12 11:27:24, 81
2019-07-12 11:34:09, 81
2019-07-12 11:34:16, 81
2019-07-12 11:34:22, 81
2019-07-12 11:34:28, 81
2019-07-12 11:34:35, 81
2019-07-12 11:34:41, 81
2019-07-12 11:34:47, 81
2019-07-12 11:34:54, 81
2019-07-12 11:35:00, 81
2019-07-12 11:35:06, 81
2019-07-12 11:35:13, 81
2019-07-12 11:35:19, 81
2019-07-12 11:35:39, 81
2019-07-12 11:35:46, 81
2019-07-12 11:35:52, 81
2019-07-12 11:35:58, 81
2019-07-12 11:36:05, 81
2019-07-12 11:36:11, 81
2019-07-12 11:36:17, 81
2019-07-12 11:36:24, 81
2019-07-12 11:36:30, 81
2019-07-12 11:36:36, 81
2019-07-12 11:36:43, 81
2019-07-12 11:36:49, 81
2019-07-12 11:43:19, 81
2019-07-12 11:43:25, 81
2019-07-12 11:43:31, 81
2019-07-12 11:43:38, 81
2019-07-12 11:43:44, 81
2019-07-12 11:43:50, 81
2019-07-12 11:43:57, 81
2019-07-12 13:56:08, 80
2019-07-12 13:56:15, 80
2019-07-12 13:56:22, 80
2019-07-12 13:56:29, 80
2019-07-12 13:56:36, 80
2019-07-12 13:57:47, 80
2019-07-12 13:57:54, 80
2019-07-12 13:58:01, 80
2019-07-12 13:58:08, 80
2019-07-12 14:01:26, 80
2019-07-12 14:02:23, 80
2019-07-12 14:02:30, 80
2019-07-12 14:02:47, 80
2019-07-12 14:13:43, 80
2019-07-12 14:13:51, 80
2019-07-12 15:29:50, 79
2019-07-12 15:29:58, 79
2019-07-12 15:30:05, 79
2019-07-12 15:49:24, 79
