2019-07-12 11:26:14, 47
2019-07-12 11:26:20, 47
2019-07-12 11:26:26, 47
2019-07-12 11:26:33, 47
2019-07-12 11:26:39, 47
2019-07-12 11:26:45, 47
2019-07-12 11:26:52, 47
2019-07-12 11:26:58, 47
2019-07-12 11:27:04, 47
2019-07-12 11:27:11, 47
2019-07-12 11:27:17, 47
2019-07-12 11:27:24, 47
2019-07-12 11:34:09, 47
2019-07-12 11:34:16, 47
2019-07-12 11:34:22, 47
2019-07-12 11:34:28, 47
2019-07-12 11:34:35, 47
2019-07-12 11:34:41, 47
2019-07-12 11:34:47, 47
2019-07-12 11:34:54, 47
2019-07-12 11:35:00, 47
2019-07-12 11:35:06, 47
2019-07-12 11:35:13, 47
2019-07-12 11:35:19, 47
2019-07-12 11:35:39, 47
2019-07-12 11:35:46, 47
2019-07-12 11:35:52, 47
2019-07-12 11:35:58, 47
2019-07-12 11:36:05, 47
2019-07-12 11:36:11, 47
2019-07-12 11:36:17, 47
2019-07-12 11:36:24, 47
2019-07-12 11:36:30, 47
2019-07-12 11:36:36, 47
2019-07-12 11:36:43, 47
2019-07-12 11:36:49, 47
2019-07-12 11:43:19, 47
2019-07-12 11:43:25, 47
2019-07-12 11:43:31, 47
2019-07-12 11:43:38, 47
2019-07-12 11:43:44, 47
2019-07-12 11:43:50, 47
2019-07-12 11:43:57, 47
2019-07-12 13:56:08, 46
2019-07-12 13:56:15, 46
2019-07-12 13:56:22, 46
2019-07-12 13:56:29, 46
2019-07-12 13:56:36, 46
2019-07-12 13:57:47, 46
2019-07-12 13:57:54, 46
2019-07-12 13:58:01, 46
2019-07-12 13:58:08, 46
2019-07-12 14:01:26, 46
2019-07-12 14:02:23, 46
2019-07-12 14:02:30, 46
2019-07-12 14:02:47, 46
2019-07-12 14:13:43, 46
2019-07-12 14:13:51, 46
2019-07-12 15:29:50, 45
2019-07-12 15:29:57, 45
2019-07-12 15:30:05, 45
2019-07-12 15:49:24, 45
