2019-07-12 16:36:32, 33
2019-07-12 16:36:39, 33
2019-07-12 16:36:46, 33
2019-07-12 16:38:49, 33
2019-07-12 16:38:57, 33
2019-07-12 16:47:14, 33
2019-07-12 16:47:22, 33
2019-07-12 16:47:29, 33
2019-07-12 16:47:37, 33
2019-07-12 16:47:44, 33
2019-07-12 16:47:51, 33
2019-07-12 16:48:40, 33
2019-07-12 16:48:41, 33
2019-07-12 16:48:48, 33
2019-07-12 16:48:49, 33
2019-07-12 16:50:22, 33
2019-07-12 16:50:23, 33
2019-07-12 16:50:24, 33
2019-07-12 16:50:31, 33
2019-07-12 16:50:31, 33
2019-07-12 16:50:32, 33
2019-07-12 16:52:47, 33
2019-07-12 16:52:48, 33
2019-07-12 16:52:48, 33
2019-07-12 16:53:00, 33
2019-07-12 16:53:00, 33
2019-07-12 16:53:01, 33
2019-07-12 16:53:08, 33
2019-07-12 16:53:09, 33
2019-07-12 16:53:09, 33
2019-07-12 17:05:26, 33
2019-07-12 17:05:27, 33
2019-07-12 17:05:27, 33
2019-07-12 17:06:05, 33
2019-07-12 17:06:05, 33
2019-07-12 17:06:06, 33
2019-07-12 17:07:42, 33
2019-07-12 17:07:43, 33
2019-07-12 17:07:43, 33
2019-07-12 17:08:58, 31
2019-07-12 17:08:59, 31
2019-07-12 17:08:59, 31
2019-07-12 17:09:27, 31
2019-07-12 17:09:28, 31
2019-07-12 17:09:36, 31
2019-07-12 17:09:36, 31
2019-07-12 17:10:07, 31
2019-07-12 17:10:07, 31
2019-07-12 17:10:46, 31
2019-07-12 17:10:47, 31
2019-07-12 17:16:48, 33
2019-07-12 17:16:48, 33
2019-07-12 17:16:56, 33
2019-07-12 17:16:57, 33
