2019-07-26 12:06:19, 18
2019-07-26 12:22:52, 20
2019-07-26 12:38:24, 20
2019-07-26 12:53:33, 20
2019-07-26 13:08:42, 19
2019-07-26 13:23:54, 19
2019-07-26 13:39:04, 19
2019-07-26 13:54:13, 18
2019-07-26 14:09:24, 18
2019-07-26 14:24:35, 18
2019-07-26 14:39:45, 17
2019-07-26 14:54:56, 17
2019-07-26 15:10:06, 17
2019-07-26 15:25:17, 17
2019-07-26 15:40:28, 16
2019-07-26 15:55:39, 16
2019-07-26 16:10:49, 16
2019-07-26 16:26:00, 16
2019-07-26 16:41:11, 16
2019-07-26 16:56:22, 15
2019-07-26 17:11:32, 15
2019-07-26 17:26:43, 15
2019-07-26 17:41:53, 15
2019-07-26 17:57:04, 15
2019-07-27 02:08:45, 79
2019-07-27 02:23:52, 79
2019-07-27 02:38:58, 79
2019-07-27 02:54:04, 79
2019-07-27 03:09:10, 78
2019-07-27 03:24:18, 78
2019-07-27 03:39:24, 78
2019-07-27 03:54:31, 78
2019-07-27 04:09:38, 78
2019-07-27 04:24:46, 78
2019-07-27 04:39:53, 78
2019-07-27 04:55:01, 78
2019-07-27 05:10:09, 78
2019-07-27 05:25:17, 76
2019-07-27 05:40:26, 76
2019-07-27 05:55:34, 76
2019-07-27 06:10:42, 76
2019-07-27 06:25:50, 76
2019-07-27 06:40:59, 76
2019-07-27 06:56:08, 76
2019-07-27 07:11:16, 76
2019-07-27 07:26:25, 76
2019-07-27 07:41:34, 76
2019-07-27 07:56:44, 75
2019-07-27 08:11:53, 75
2019-07-27 08:27:02, 75
2019-07-27 08:42:12, 75
2019-07-27 08:57:21, 75
2019-07-27 09:12:31, 75
2019-07-27 09:27:40, 75
2019-07-27 09:42:50, 75
2019-07-27 09:58:00, 75
2019-07-27 10:13:11, 75
2019-07-27 10:28:20, 75
2019-07-27 10:43:30, 75
2019-07-27 10:58:40, 74
2019-07-27 11:13:50, 74
2019-07-27 11:29:00, 74
2019-07-27 11:44:10, 74
2019-07-27 11:59:20, 74
2019-07-27 12:14:30, 74
2019-07-27 12:29:40, 74
2019-07-27 12:44:50, 74
2019-07-27 13:00:00, 74
2019-07-27 13:15:10, 74
2019-07-27 13:30:20, 74
2019-07-27 13:45:30, 73
2019-07-27 14:00:41, 73
2019-07-27 14:15:51, 73
2019-07-27 14:31:01, 73
2019-07-27 14:46:11, 73
2019-07-27 15:01:21, 73
2019-07-27 15:16:31, 73
2019-07-27 15:31:42, 73
2019-07-27 15:46:52, 73
2019-07-27 16:02:03, 73
