2019-07-29 18:50:13, 89
2019-07-29 19:05:24, 89
2019-07-29 19:20:35, 89
2019-07-29 19:35:45, 89
2019-07-29 19:50:56, 89
2019-07-29 20:06:07, 89
2019-07-29 20:21:16, 88
2019-07-29 20:36:27, 88
2019-07-29 20:51:36, 88
2019-07-29 21:06:46, 88
2019-07-29 21:21:55, 88
2019-07-29 21:37:04, 88
2019-07-29 21:52:14, 88
2019-07-30 02:08:06, 87
2019-07-30 02:23:12, 87
2019-07-30 02:38:19, 87
2019-07-30 02:53:26, 87
2019-07-30 03:08:33, 87
2019-07-30 03:23:41, 87
2019-07-30 03:38:48, 87
2019-07-30 03:53:55, 87
2019-07-30 04:09:02, 87
2019-07-30 04:24:10, 87
2019-07-30 04:39:17, 87
2019-07-30 04:54:25, 87
2019-07-30 05:09:32, 87
2019-07-30 05:24:40, 87
2019-07-30 05:39:48, 87
2019-07-30 05:54:57, 87
2019-07-30 06:10:05, 87
2019-07-30 06:25:13, 87
2019-07-30 06:40:22, 87
2019-07-30 06:55:31, 87
2019-07-30 07:10:40, 87
2019-07-30 07:25:49, 87
2019-07-30 07:40:58, 87
2019-07-30 07:56:07, 87
2019-07-30 08:11:16, 87
2019-07-30 08:26:25, 87
2019-07-30 08:41:35, 87
2019-07-30 08:56:44, 87
2019-07-30 09:11:54, 87
2019-07-30 09:27:03, 87
2019-07-30 09:42:13, 87
2019-07-30 09:57:23, 87
2019-07-30 10:12:33, 87
2019-07-30 10:27:42, 87
2019-07-30 10:42:52, 87
2019-07-30 10:58:03, 87
2019-07-30 11:13:12, 87
2019-07-30 11:28:22, 87
2019-07-30 11:43:31, 87
2019-07-30 11:58:41, 87
2019-07-30 12:14:00, 87
2019-07-30 12:29:19, 87
2019-07-30 12:44:36, 87
2019-07-30 12:59:51, 87
2019-07-30 13:15:01, 87
2019-07-30 13:30:12, 87
2019-07-30 13:45:23, 87
2019-07-30 14:00:34, 87
2019-07-30 14:15:45, 87
2019-07-30 14:31:03, 87
2019-07-30 14:46:16, 87
2019-07-30 15:01:38, 87
2019-07-30 15:16:57, 87
2019-07-30 15:32:12, 87
2019-07-30 15:47:22, 87
2019-07-30 16:02:33, 87
2019-07-30 16:17:43, 87
2019-07-30 16:32:55, 87
2019-07-30 16:48:09, 87
2019-07-30 17:03:24, 87
2019-07-30 17:18:40, 87
2019-07-30 17:33:52, 87
2019-07-30 17:49:03, 87
2019-07-30 18:04:14, 87
2019-07-30 18:19:24, 87
2019-07-30 18:34:35, 87
2019-07-30 18:49:46, 87
2019-07-30 19:04:56, 87
2019-07-30 19:20:07, 87
2019-07-30 19:35:18, 87
2019-07-30 19:50:29, 87
2019-07-30 20:05:39, 87
2019-07-30 20:20:49, 87
2019-07-30 20:35:59, 87
2019-07-30 20:51:09, 87
2019-07-30 21:06:19, 87
2019-07-30 21:21:29, 87
2019-07-30 21:36:38, 87
2019-07-30 21:51:47, 87
2019-07-31 02:07:39, 87
2019-07-31 02:22:46, 87
2019-07-31 02:37:53, 87
2019-07-31 02:53:00, 87
2019-07-31 03:08:08, 87
2019-07-31 03:23:16, 87
2019-07-31 03:38:24, 87
2019-07-31 03:53:32, 87
2019-07-31 04:08:40, 87
2019-07-31 04:23:49, 87
2019-07-31 04:38:57, 87
2019-07-31 04:54:06, 87
2019-07-31 05:09:15, 87
2019-07-31 05:24:23, 87
2019-07-31 05:39:32, 87
2019-07-31 05:54:40, 87
2019-07-31 06:09:49, 87
2019-07-31 06:24:58, 87
2019-07-31 06:40:08, 87
2019-07-31 06:55:17, 87
2019-07-31 07:10:27, 87
2019-07-31 07:25:37, 87
2019-07-31 07:40:47, 87
2019-07-31 07:55:57, 87
2019-07-31 08:11:07, 87
2019-07-31 08:26:18, 87
2019-07-31 08:41:28, 87
2019-07-31 08:56:39, 87
2019-07-31 09:11:50, 87
2019-07-31 09:27:00, 87
2019-07-31 09:42:11, 87
