2019-07-25 18:12:09, 83
2019-07-25 18:12:56, 83
2019-07-25 18:28:03, 82
2019-07-25 18:43:11, 82
2019-07-25 18:58:19, 82
2019-07-25 19:13:28, 82
2019-07-25 19:28:36, 82
2019-07-25 19:43:45, 82
2019-07-25 19:58:54, 81
2019-07-25 20:14:04, 81
2019-07-25 20:29:13, 81
2019-07-25 20:44:23, 81
2019-07-25 20:59:32, 81
2019-07-25 21:14:42, 81
2019-07-25 21:29:51, 81
2019-07-25 21:45:01, 81
2019-07-26 02:00:48, 78
2019-07-26 02:15:55, 78
2019-07-26 02:31:01, 78
2019-07-26 02:46:09, 78
2019-07-26 03:01:15, 78
2019-07-26 03:16:22, 78
2019-07-26 03:31:30, 78
2019-07-26 03:46:37, 78
2019-07-26 04:01:44, 76
2019-07-26 04:16:52, 76
2019-07-26 04:31:59, 76
2019-07-26 04:47:07, 76
2019-07-26 05:02:14, 76
2019-07-26 05:17:22, 76
2019-07-26 05:32:29, 76
2019-07-26 05:47:37, 76
2019-07-26 06:02:45, 76
2019-07-26 06:17:53, 75
2019-07-26 06:33:01, 75
2019-07-26 06:48:09, 75
2019-07-26 07:03:18, 75
2019-07-26 07:18:26, 75
2019-07-26 07:33:34, 75
2019-07-26 07:48:43, 75
2019-07-26 08:03:54, 75
2019-07-26 08:19:03, 75
2019-07-26 08:34:11, 74
2019-07-26 08:49:20, 74
2019-07-26 09:04:28, 74
2019-07-26 09:19:37, 74
2019-07-26 09:34:47, 74
2019-07-26 09:49:56, 74
2019-07-26 10:05:05, 74
2019-07-26 10:20:14, 73
2019-07-26 10:35:23, 73
2019-07-26 10:50:32, 73
2019-07-26 11:05:41, 73
2019-07-26 11:20:51, 73
2019-07-26 11:36:00, 73
2019-07-26 11:51:09, 73
2019-07-26 12:06:17, 73
2019-07-26 12:22:50, 73
2019-07-26 12:38:22, 72
2019-07-26 12:53:31, 72
2019-07-26 13:08:40, 72
2019-07-26 13:23:53, 72
