2019-07-25 19:43:50, 96
2019-07-25 19:58:59, 96
2019-07-25 20:59:37, 94
2019-07-25 21:14:43, 94
2019-07-25 21:29:52, 94
2019-07-25 21:45:02, 94
2019-07-27 03:09:11, 100
2019-07-27 03:24:18, 100
2019-07-27 03:39:25, 100
2019-07-27 03:54:32, 100
2019-07-27 04:09:39, 100
2019-07-27 04:24:46, 100
2019-07-27 04:39:54, 100
2019-07-27 04:55:02, 100
2019-07-27 05:10:10, 100
2019-07-27 05:25:18, 100
2019-07-27 05:40:27, 100
2019-07-27 05:55:35, 100
2019-07-27 06:10:43, 100
2019-07-27 06:25:52, 100
2019-07-27 06:41:00, 100
2019-07-27 06:56:09, 99
2019-07-27 07:11:18, 99
2019-07-27 07:26:27, 99
2019-07-27 07:41:36, 99
2019-07-27 07:56:45, 99
2019-07-27 08:11:54, 99
2019-07-27 08:27:03, 99
2019-07-27 08:42:13, 99
2019-07-27 08:57:23, 99
2019-07-27 09:12:32, 98
2019-07-27 09:27:42, 98
2019-07-27 09:42:51, 98
2019-07-27 09:58:02, 98
