2019-07-25 18:12:10, 71
2019-07-25 18:12:57, 71
2019-07-25 18:28:05, 71
2019-07-25 18:43:13, 71
2019-07-25 18:58:21, 71
2019-07-25 19:13:29, 71
2019-07-25 19:28:38, 71
2019-07-25 19:43:47, 71
2019-07-25 19:58:56, 70
2019-07-25 20:14:05, 70
2019-07-25 20:29:15, 70
2019-07-25 20:44:25, 70
2019-07-25 20:59:34, 70
2019-07-25 21:14:44, 70
2019-07-25 21:29:53, 70
2019-07-25 21:45:03, 70
2019-07-26 02:00:50, 69
2019-07-26 02:15:57, 67
2019-07-26 02:31:04, 67
2019-07-26 02:46:11, 67
2019-07-26 03:01:18, 67
2019-07-26 03:16:25, 67
2019-07-26 03:31:32, 67
2019-07-26 03:46:39, 67
2019-07-26 04:01:46, 67
2019-07-26 04:16:54, 67
2019-07-26 04:32:01, 67
2019-07-26 04:47:09, 67
2019-07-26 05:02:16, 67
