2019-07-25 18:12:11, 67
2019-07-25 18:12:57, 67
2019-07-25 18:28:05, 67
2019-07-25 18:43:13, 67
2019-07-25 18:58:22, 67
2019-07-25 19:13:30, 67
2019-07-25 19:28:38, 67
2019-07-25 19:43:47, 67
2019-07-25 19:58:57, 67
2019-07-25 20:14:06, 67
2019-07-25 20:29:16, 67
2019-07-25 20:44:25, 67
2019-07-25 20:59:35, 67
2019-07-25 21:14:45, 66
2019-07-25 21:29:54, 66
2019-07-25 21:45:04, 66
2019-07-26 02:00:50, 65
2019-07-26 02:15:57, 65
2019-07-26 02:31:04, 65
2019-07-26 02:46:11, 65
2019-07-26 03:01:18, 64
2019-07-26 03:16:25, 64
2019-07-26 03:31:32, 64
2019-07-26 03:46:39, 64
2019-07-26 04:01:47, 64
2019-07-26 04:16:54, 64
2019-07-26 04:32:02, 64
2019-07-26 04:47:09, 64
2019-07-26 05:02:17, 64
2019-07-26 05:17:24, 64
2019-07-26 05:32:32, 64
2019-07-26 05:47:40, 63
2019-07-26 06:02:48, 63
2019-07-26 06:17:55, 63
2019-07-26 06:33:04, 63
2019-07-26 06:48:12, 63
2019-07-26 07:03:20, 63
2019-07-26 07:18:29, 63
2019-07-26 07:33:37, 63
2019-07-26 07:48:45, 63
2019-07-26 08:03:57, 63
2019-07-26 08:19:05, 63
2019-07-26 08:34:14, 63
2019-07-26 08:49:23, 63
2019-07-26 09:04:31, 62
