2019-07-26 13:23:52, 39
2019-07-26 13:39:02, 45
2019-07-26 13:54:11, 45
2019-07-26 14:09:21, 45
2019-07-26 14:24:33, 45
2019-07-26 14:39:43, 44
2019-07-26 14:54:54, 44
2019-07-26 15:10:04, 44
2019-07-26 15:25:15, 44
2019-07-26 15:40:26, 44
2019-07-26 15:55:37, 44
2019-07-26 16:10:48, 44
2019-07-26 16:25:58, 44
2019-07-26 16:41:09, 44
2019-07-26 16:56:20, 44
2019-07-26 17:11:30, 44
2019-07-26 17:26:41, 44
2019-07-26 17:41:52, 43
2019-07-26 17:57:02, 43
2019-07-26 18:12:12, 43
2019-07-26 18:27:23, 43
2019-07-26 18:35:49, 43
2019-07-26 18:50:58, 43
2019-07-26 19:06:08, 43
2019-07-26 19:21:18, 43
2019-07-26 19:36:27, 43
2019-07-26 19:51:37, 43
2019-07-26 20:06:46, 43
2019-07-26 20:21:56, 43
2019-07-26 20:37:06, 43
2019-07-26 20:52:15, 43
2019-07-26 21:07:27, 43
2019-07-26 21:22:36, 43
2019-07-26 21:37:45, 42
2019-07-26 21:52:53, 42
2019-07-27 02:08:43, 42
2019-07-27 02:23:49, 40
2019-07-27 02:38:56, 40
2019-07-27 02:54:02, 40
2019-07-27 03:09:08, 40
2019-07-27 03:24:15, 40
2019-07-27 03:39:22, 40
2019-07-27 03:54:29, 40
2019-07-27 04:09:36, 40
2019-07-27 04:24:43, 40
2019-07-27 04:39:51, 40
2019-07-27 04:54:59, 40
2019-07-27 05:10:07, 40
2019-07-27 05:25:15, 40
2019-07-27 05:40:23, 40
2019-07-27 05:55:32, 39
2019-07-27 06:10:40, 39
2019-07-27 06:25:48, 39
2019-07-27 06:40:57, 39
2019-07-27 06:56:06, 39
2019-07-27 07:11:14, 39
2019-07-27 07:26:23, 39
2019-07-27 07:41:32, 39
2019-07-27 07:56:42, 39
2019-07-27 08:11:51, 39
2019-07-27 08:27:00, 39
2019-07-27 08:42:10, 39
2019-07-27 08:57:19, 39
2019-07-27 09:12:29, 39
2019-07-27 09:27:38, 39
2019-07-27 09:42:48, 39
2019-07-29 09:56:30, 91
2019-07-29 10:11:39, 91
