2019-07-25 18:12:10, 48
2019-07-25 18:12:57, 48
2019-07-25 18:28:04, 48
2019-07-25 18:43:12, 48
2019-07-25 18:58:21, 48
2019-07-25 19:13:29, 48
2019-07-25 19:28:38, 48
2019-07-25 19:43:46, 48
2019-07-25 19:58:56, 48
2019-07-25 20:14:05, 48
2019-07-25 20:29:15, 48
2019-07-25 20:44:24, 48
2019-07-25 20:59:34, 48
2019-07-25 21:14:44, 48
2019-07-25 21:29:53, 48
2019-07-25 21:45:02, 48
2019-07-26 02:00:49, 47
2019-07-26 02:15:57, 47
2019-07-26 02:31:03, 47
2019-07-26 02:46:10, 47
2019-07-26 03:01:17, 47
2019-07-26 03:16:24, 47
2019-07-26 03:31:32, 47
2019-07-26 03:46:39, 47
2019-07-26 04:01:46, 47
2019-07-26 04:16:53, 47
2019-07-26 04:32:01, 47
2019-07-26 04:47:08, 47
2019-07-26 05:02:16, 47
2019-07-26 05:17:24, 47
2019-07-26 05:32:31, 47
2019-07-26 05:47:39, 47
2019-07-26 06:02:47, 46
2019-07-26 06:17:55, 46
2019-07-26 06:33:03, 46
2019-07-26 06:48:11, 46
2019-07-26 07:03:20, 46
2019-07-26 07:18:28, 46
2019-07-26 07:33:36, 46
2019-07-26 07:48:45, 46
2019-07-26 08:03:56, 46
2019-07-26 08:19:05, 46
2019-07-26 08:34:13, 46
2019-07-26 08:49:22, 46
2019-07-26 09:04:30, 46
2019-07-26 09:19:39, 46
2019-07-26 09:34:48, 46
2019-07-26 09:49:58, 46
2019-07-26 10:05:07, 46
2019-07-26 10:20:16, 46
2019-07-26 10:35:25, 46
2019-07-26 10:50:34, 46
2019-07-26 11:05:43, 46
2019-07-26 11:20:52, 46
2019-07-26 11:36:01, 46
2019-07-26 11:51:10, 46
2019-07-26 12:06:19, 46
2019-07-26 12:22:52, 46
2019-07-26 12:38:24, 46
2019-07-26 12:53:33, 46
2019-07-26 13:08:42, 46
2019-07-26 13:23:54, 46
2019-07-26 13:39:04, 45
2019-07-26 13:54:13, 45
2019-07-26 14:09:23, 45
2019-07-26 14:24:35, 45
2019-07-26 14:39:45, 45
2019-07-26 14:54:56, 45
2019-07-26 15:10:06, 45
2019-07-26 15:25:17, 45
2019-07-26 15:40:28, 45
2019-07-26 15:55:39, 45
2019-07-26 16:10:49, 45
2019-07-26 16:26:00, 45
2019-07-26 16:41:11, 44
2019-07-26 16:56:22, 44
2019-07-26 17:11:32, 44
2019-07-26 17:26:43, 44
2019-07-26 17:41:53, 44
2019-07-26 17:57:04, 44
2019-07-26 18:12:14, 44
2019-07-26 18:27:24, 44
2019-07-26 18:35:51, 44
2019-07-26 18:51:00, 44
2019-07-26 19:06:10, 44
2019-07-26 19:21:19, 44
2019-07-26 19:36:29, 44
2019-07-26 19:51:39, 44
2019-07-26 20:06:48, 44
2019-07-26 20:21:58, 44
2019-07-26 20:37:07, 43
2019-07-26 20:52:16, 43
2019-07-26 21:07:29, 44
2019-07-27 07:41:33, 100
2019-07-27 07:56:42, 100
2019-07-27 08:11:52, 100
2019-07-27 08:27:01, 100
2019-07-27 08:42:11, 100
2019-07-27 08:57:20, 100
2019-07-27 09:12:30, 99
2019-07-27 09:27:39, 99
2019-07-27 09:42:49, 99
2019-07-27 09:57:59, 99
2019-07-27 10:13:10, 99
2019-07-27 10:28:19, 98
2019-07-27 10:43:29, 98
2019-07-27 10:58:39, 98
2019-07-27 11:13:49, 98
2019-07-27 11:28:59, 98
2019-07-27 11:44:09, 98
2019-07-27 11:59:19, 98
2019-07-27 12:14:29, 97
2019-07-27 12:29:39, 97
2019-07-27 12:44:49, 97
2019-07-27 12:59:59, 97
2019-07-27 13:15:09, 97
2019-07-27 13:30:19, 96
2019-07-27 13:45:29, 96
2019-07-27 14:00:41, 96
2019-07-27 14:15:50, 96
2019-07-27 14:31:00, 96
2019-07-27 14:46:10, 96
2019-07-27 15:01:20, 94
2019-07-27 15:16:29, 94
2019-07-27 15:31:40, 94
