2019-07-25 18:12:11, 66
2019-07-25 18:12:57, 66
2019-07-25 18:28:05, 66
2019-07-25 18:43:13, 66
2019-07-25 18:58:22, 66
2019-07-25 19:13:30, 66
2019-07-25 19:28:39, 66
2019-07-25 19:43:48, 66
2019-07-25 19:58:57, 66
2019-07-25 20:14:06, 66
2019-07-25 20:29:16, 65
2019-07-25 20:44:24, 65
2019-07-25 20:59:33, 65
2019-07-25 21:14:43, 65
2019-07-25 21:29:52, 65
2019-07-25 21:45:01, 65
2019-07-26 02:00:48, 63
2019-07-26 02:15:55, 63
2019-07-26 02:31:02, 63
2019-07-26 02:46:09, 63
2019-07-26 03:01:16, 63
2019-07-26 03:16:23, 63
2019-07-26 03:31:30, 63
2019-07-26 03:46:37, 63
2019-07-26 04:01:45, 63
2019-07-26 04:16:52, 62
2019-07-26 04:32:00, 62
2019-07-26 04:47:07, 62
2019-07-26 05:02:15, 62
2019-07-26 05:17:22, 62
2019-07-26 05:32:30, 62
2019-07-26 05:47:38, 62
2019-07-26 06:02:46, 62
2019-07-26 06:17:54, 62
2019-07-26 06:33:02, 62
2019-07-26 06:48:10, 62
2019-07-26 07:03:19, 61
2019-07-26 07:18:27, 61
2019-07-26 07:33:35, 61
2019-07-26 07:48:44, 61
