2019-07-26 03:31:33, 99
2019-07-26 03:46:40, 99
2019-07-26 04:01:48, 99
2019-07-26 04:16:55, 99
2019-07-26 04:32:03, 99
2019-07-26 04:47:10, 98
2019-07-26 05:02:18, 98
2019-07-26 05:17:25, 98
2019-07-26 05:32:33, 98
2019-07-26 05:47:40, 98
2019-07-26 06:02:49, 98
2019-07-26 06:17:56, 98
2019-07-26 06:33:05, 98
2019-07-26 06:48:13, 98
2019-07-26 07:03:21, 97
2019-07-26 07:18:29, 97
2019-07-26 07:33:38, 97
2019-07-26 07:48:46, 97
2019-07-26 08:03:58, 97
2019-07-26 08:19:07, 97
2019-07-26 08:34:15, 97
2019-07-26 08:49:24, 97
2019-07-26 09:04:32, 97
2019-07-26 09:19:41, 96
2019-07-26 09:34:51, 96
2019-07-26 09:50:00, 96
2019-07-26 10:05:09, 96
2019-07-26 10:20:18, 96
2019-07-26 10:35:27, 96
2019-07-26 10:50:36, 96
2019-07-26 11:05:45, 96
2019-07-26 11:20:54, 96
2019-07-26 11:36:03, 94
2019-07-26 11:51:12, 94
2019-07-26 12:06:21, 94
2019-07-26 12:23:17, 94
2019-07-26 12:38:26, 94
2019-07-26 12:53:35, 94
2019-07-26 13:08:44, 94
2019-07-26 13:23:56, 94
2019-07-26 13:39:06, 93
2019-07-26 13:54:15, 93
2019-07-26 14:09:26, 93
2019-07-26 14:24:37, 93
2019-07-26 14:39:48, 93
2019-07-26 14:54:58, 93
2019-07-26 15:10:09, 93
2019-07-26 15:25:20, 93
2019-07-26 15:40:30, 92
2019-07-26 15:55:41, 92
2019-07-26 16:10:52, 92
2019-07-26 16:26:03, 92
2019-07-26 16:41:13, 92
2019-07-26 16:56:24, 92
2019-07-26 17:11:35, 92
2019-07-26 17:26:45, 92
2019-07-26 17:41:56, 92
2019-07-26 17:57:06, 91
2019-07-26 18:12:16, 91
2019-07-26 18:27:27, 91
2019-07-26 18:35:53, 91
2019-07-26 18:51:02, 91
2019-07-26 19:06:12, 91
2019-07-26 19:21:22, 91
2019-07-26 19:36:31, 91
2019-07-26 19:51:41, 91
2019-07-26 20:06:50, 90
2019-07-26 20:22:00, 90
2019-07-26 20:37:10, 90
2019-07-26 20:52:19, 90
2019-07-26 21:07:31, 90
2019-07-26 21:22:40, 90
2019-07-26 21:37:49, 90
2019-07-26 21:52:57, 90
2019-07-27 09:58:02, 100
2019-07-27 10:13:12, 100
2019-07-27 10:28:22, 100
2019-07-27 10:43:32, 100
2019-07-27 10:58:42, 100
2019-07-27 11:13:52, 100
2019-07-27 11:29:02, 100
2019-07-27 11:44:11, 100
2019-07-27 11:59:21, 100
2019-07-27 12:14:32, 100
2019-07-27 12:29:42, 100
2019-07-27 12:44:51, 99
2019-07-27 13:00:02, 99
2019-07-27 13:15:12, 99
2019-07-27 13:30:22, 99
2019-07-27 13:45:32, 99
2019-07-27 14:00:42, 99
2019-07-27 14:15:52, 99
2019-07-27 14:31:02, 99
2019-07-27 14:46:12, 98
2019-07-27 15:01:22, 98
2019-07-27 15:16:32, 98
2019-07-27 15:31:43, 98
2019-07-27 15:46:53, 98
2019-07-27 16:02:04, 98
2019-07-29 09:56:30, 99
2019-07-29 10:11:39, 98
2019-07-29 10:12:57, 98
2019-07-29 10:28:10, 98
2019-07-29 10:43:20, 98
2019-07-29 10:58:33, 98
2019-07-29 11:13:44, 98
2019-07-29 11:29:12, 98
2019-07-29 11:44:24, 98
2019-07-29 11:59:35, 98
2019-07-29 12:14:44, 97
2019-07-29 12:29:55, 97
2019-07-29 12:45:05, 97
2019-07-29 13:00:16, 97
2019-07-29 13:15:26, 97
2019-07-29 13:30:37, 97
2019-07-29 13:45:51, 97
2019-07-29 14:01:02, 97
2019-07-29 14:16:13, 97
2019-07-29 14:31:28, 96
2019-07-29 14:46:44, 96
2019-07-29 15:01:55, 96
2019-07-29 15:17:06, 96
2019-07-29 15:32:21, 96
2019-07-29 15:47:39, 96
2019-07-29 16:02:53, 96
2019-07-29 16:18:04, 96
2019-07-29 16:33:15, 94
2019-07-29 16:48:25, 94
2019-07-29 17:03:46, 94
2019-07-29 17:19:04, 94
2019-07-29 17:34:23, 94
2019-07-29 17:49:36, 94
2019-07-29 18:04:46, 94
2019-07-29 18:19:56, 94
2019-07-29 18:35:06, 93
2019-07-29 18:50:16, 93
2019-07-29 19:05:27, 93
2019-07-29 19:20:38, 93
2019-07-29 19:35:48, 93
2019-07-29 19:50:59, 93
2019-07-29 20:06:09, 93
2019-07-29 20:21:19, 93
2019-07-29 20:36:29, 93
2019-07-29 20:51:39, 92
2019-07-29 21:06:48, 92
2019-07-30 06:25:10, 100
2019-07-30 06:40:19, 100
2019-07-30 06:55:28, 100
2019-07-30 07:10:38, 100
2019-07-30 07:25:47, 100
2019-07-30 07:40:55, 100
2019-07-30 07:56:05, 100
2019-07-30 08:11:14, 100
