2019-07-29 09:56:31, 71
2019-07-29 10:11:40, 71
2019-07-29 10:12:59, 71
2019-07-29 10:28:11, 71
2019-07-29 10:43:21, 70
2019-07-29 10:58:34, 70
2019-07-29 11:13:45, 70
2019-07-29 11:29:13, 70
2019-07-29 11:44:25, 70
2019-07-29 11:59:36, 70
2019-07-29 12:14:45, 70
2019-07-29 12:29:56, 70
2019-07-29 12:45:06, 70
2019-07-29 13:00:17, 70
2019-07-29 13:15:27, 70
2019-07-29 13:30:38, 69
2019-07-29 13:45:52, 69
2019-07-29 14:01:03, 69
2019-07-29 14:16:14, 69
2019-07-29 14:31:29, 69
2019-07-29 14:46:45, 69
2019-07-29 15:01:56, 69
2019-07-29 15:17:07, 69
2019-07-29 15:32:22, 69
