2019-07-26 03:16:22, 100
2019-07-26 03:31:30, 100
2019-07-26 03:46:37, 100
2019-07-26 04:01:44, 100
2019-07-26 04:16:52, 100
2019-07-26 04:31:59, 100
2019-07-26 04:47:07, 100
2019-07-26 05:02:14, 100
2019-07-26 05:17:22, 100
2019-07-26 05:32:29, 100
2019-07-26 05:47:37, 100
2019-07-26 06:02:45, 100
2019-07-26 06:17:53, 100
2019-07-26 06:33:01, 100
2019-07-26 06:48:09, 100
2019-07-26 07:03:18, 100
2019-07-26 07:18:26, 100
2019-07-26 07:33:34, 100
2019-07-26 07:48:43, 100
2019-07-26 08:03:54, 100
2019-07-26 08:19:02, 100
2019-07-26 08:34:11, 100
2019-07-26 08:49:20, 100
2019-07-26 09:04:28, 100
2019-07-26 09:19:37, 100
2019-07-26 09:34:46, 100
2019-07-26 09:49:55, 100
2019-07-26 10:05:04, 100
2019-07-26 10:20:14, 100
2019-07-26 10:35:22, 100
2019-07-26 10:50:32, 100
2019-07-26 11:05:41, 100
2019-07-26 11:20:50, 100
2019-07-26 11:35:59, 99
2019-07-26 11:51:08, 99
2019-07-26 12:06:17, 99
2019-07-26 12:22:50, 99
2019-07-26 12:38:22, 99
2019-07-26 12:53:30, 99
2019-07-26 13:08:40, 98
2019-07-26 13:23:52, 98
2019-07-26 13:39:01, 98
2019-07-26 13:54:11, 98
2019-07-26 14:09:20, 98
2019-07-26 14:24:32, 98
2019-07-26 14:39:43, 98
2019-07-26 14:54:53, 98
2019-07-26 15:10:04, 97
2019-07-26 15:25:15, 97
2019-07-26 15:40:26, 97
2019-07-26 15:55:37, 97
2019-07-26 16:10:47, 97
2019-07-26 16:25:58, 97
2019-07-26 16:41:08, 97
2019-07-26 16:56:19, 96
2019-07-26 17:11:30, 96
2019-07-26 17:26:40, 96
2019-07-26 17:41:51, 96
2019-07-26 17:57:01, 96
2019-07-26 18:12:11, 96
2019-07-26 18:27:22, 96
2019-07-26 18:35:48, 96
2019-07-26 18:50:58, 94
2019-07-26 19:06:08, 94
2019-07-26 19:21:17, 94
2019-07-26 19:36:27, 94
2019-07-26 19:51:37, 94
2019-07-26 20:06:46, 94
2019-07-26 20:21:56, 94
2019-07-26 20:37:05, 93
2019-07-26 20:52:14, 93
2019-07-26 21:07:27, 93
2019-07-26 21:22:36, 93
2019-07-26 21:37:45, 93
2019-07-26 21:52:53, 93
2019-07-27 05:10:08, 100
2019-07-27 05:25:16, 100
2019-07-27 05:40:25, 100
2019-07-27 05:55:33, 100
2019-07-27 06:10:41, 100
2019-07-27 06:25:49, 100
2019-07-27 06:40:58, 100
2019-07-27 06:56:07, 100
2019-07-27 07:11:15, 100
2019-07-27 07:26:24, 100
2019-07-27 07:41:32, 100
2019-07-27 07:56:42, 100
2019-07-27 08:11:51, 100
2019-07-27 08:27:00, 100
2019-07-27 08:42:10, 100
2019-07-27 08:57:19, 100
2019-07-27 09:12:29, 100
2019-07-27 09:27:38, 100
2019-07-27 09:42:48, 100
2019-07-27 09:57:58, 100
2019-07-27 10:13:09, 100
2019-07-27 10:28:18, 100
2019-07-27 10:43:28, 99
