2019-07-30 12:13:56, 62
2019-07-30 12:29:18, 66
2019-07-30 12:44:33, 67
2019-07-30 12:59:49, 67
2019-07-30 13:15:00, 66
2019-07-30 13:30:10, 66
2019-07-30 13:45:21, 66
2019-07-30 14:00:33, 66
2019-07-30 14:15:43, 66
2019-07-30 14:31:00, 66
2019-07-30 14:46:14, 66
2019-07-30 15:01:35, 66
2019-07-30 15:16:54, 66
2019-07-30 15:32:10, 66
2019-07-30 15:47:21, 66
2019-07-30 16:02:32, 66
2019-07-30 16:17:42, 66
2019-07-30 16:32:52, 65
2019-07-30 16:48:07, 65
2019-07-30 17:03:18, 65
2019-07-30 17:18:38, 65
2019-07-30 17:33:50, 65
2019-07-30 17:49:01, 65
2019-07-30 18:04:12, 65
2019-07-30 18:19:22, 65
2019-07-30 18:34:33, 65
2019-07-30 18:49:44, 65
2019-07-30 19:04:54, 65
2019-07-30 19:20:05, 65
2019-07-30 19:35:16, 65
2019-07-30 19:50:26, 64
2019-07-30 20:05:37, 64
2019-07-30 20:20:47, 64
2019-07-30 20:35:57, 64
2019-07-30 20:51:07, 64
2019-07-30 21:06:17, 64
2019-07-30 21:21:26, 64
2019-07-30 21:36:36, 64
2019-07-30 21:51:45, 64
2019-07-31 02:07:36, 63
2019-07-31 02:22:44, 63
2019-07-31 02:37:51, 63
2019-07-31 02:52:58, 62
2019-07-31 03:08:06, 62
2019-07-31 03:23:13, 62
2019-07-31 03:38:21, 62
2019-07-31 03:53:30, 62
2019-07-31 04:08:38, 62
2019-07-31 04:23:47, 62
2019-07-31 04:38:55, 62
2019-07-31 04:54:04, 62
2019-07-31 05:09:12, 62
2019-07-31 05:24:21, 62
2019-07-31 05:39:29, 62
2019-07-31 05:54:38, 62
2019-07-31 06:09:47, 61
2019-07-31 06:24:56, 61
2019-07-31 06:40:05, 61
2019-07-31 06:55:15, 61
