2019-07-25 21:29:58, 75
2019-07-25 21:45:07, 75
2019-07-26 02:00:51, 74
2019-07-26 02:15:58, 74
2019-07-26 02:31:05, 74
2019-07-26 02:46:12, 74
2019-07-26 03:01:19, 74
2019-07-26 03:16:26, 74
2019-07-26 03:31:34, 74
2019-07-26 03:46:41, 74
2019-07-26 04:01:48, 73
2019-07-26 04:16:56, 73
2019-07-26 04:32:03, 73
2019-07-26 04:47:11, 73
2019-07-26 05:02:18, 73
2019-07-26 05:17:26, 73
2019-07-26 05:32:34, 73
2019-07-26 05:47:41, 73
2019-07-26 06:02:50, 73
2019-07-26 06:17:58, 73
2019-07-26 06:33:06, 73
2019-07-26 06:48:14, 73
2019-07-26 07:03:23, 72
2019-07-26 07:18:32, 72
2019-07-26 07:33:39, 72
2019-07-26 07:48:51, 72
2019-07-26 08:04:00, 72
2019-07-26 08:19:09, 72
2019-07-26 08:34:17, 72
2019-07-26 08:49:26, 72
2019-07-26 09:04:34, 72
2019-07-26 09:19:43, 72
2019-07-26 09:34:53, 72
2019-07-26 09:50:02, 71
2019-07-26 10:05:11, 71
2019-07-26 10:20:20, 71
2019-07-26 10:35:29, 71
2019-07-26 10:50:38, 71
2019-07-26 11:05:47, 71
2019-07-26 11:20:56, 71
2019-07-26 11:36:06, 71
2019-07-26 11:51:14, 71
2019-07-26 12:06:23, 71
2019-07-26 12:23:19, 71
2019-07-26 12:38:28, 70
2019-07-26 12:53:37, 70
2019-07-26 13:08:49, 70
2019-07-26 13:23:59, 70
2019-07-26 13:39:08, 70
2019-07-26 13:54:17, 70
2019-07-26 14:09:29, 70
2019-07-26 14:24:40, 70
2019-07-26 14:39:50, 70
2019-07-26 14:55:01, 70
2019-07-26 15:10:12, 70
2019-07-26 15:25:22, 69
2019-07-26 15:40:34, 69
2019-07-26 15:55:44, 69
2019-07-26 16:10:55, 69
2019-07-26 16:26:05, 69
2019-07-26 16:41:16, 69
2019-07-26 16:56:27, 69
2019-07-26 17:11:37, 69
2019-07-26 17:26:48, 69
2019-07-26 17:41:59, 69
2019-07-26 17:57:09, 69
2019-07-26 18:12:19, 69
2019-07-26 18:27:29, 67
2019-07-26 18:35:55, 67
2019-07-26 18:51:05, 67
2019-07-26 19:06:15, 67
2019-07-26 19:21:24, 67
2019-07-26 19:36:34, 67
2019-07-26 19:51:43, 67
2019-07-26 20:06:53, 67
2019-07-26 20:22:03, 67
2019-07-26 20:37:12, 67
2019-07-26 20:52:24, 67
2019-07-26 21:07:33, 67
2019-07-26 21:22:42, 67
2019-07-26 21:37:51, 67
2019-07-26 21:52:58, 66
2019-07-27 04:39:51, 100
2019-07-27 04:54:59, 100
2019-07-27 05:10:07, 100
2019-07-27 05:25:16, 100
2019-07-27 05:40:24, 99
2019-07-27 05:55:32, 100
2019-07-27 06:10:40, 91
2019-07-27 06:25:48, 92
2019-07-27 06:40:58, 84
2019-07-27 06:56:07, 87
2019-07-27 07:11:15, 87
2019-07-27 07:26:24, 87
2019-07-27 07:41:33, 87
2019-07-29 09:56:28, 99
2019-07-29 10:11:37, 92
2019-07-29 10:12:55, 90
2019-07-29 10:28:07, 84
2019-07-29 10:43:18, 81
2019-07-29 10:58:27, 66
2019-07-29 11:13:42, 61
2019-07-29 11:29:04, 63
2019-07-29 11:44:22, 63
2019-07-29 11:59:32, 63
2019-07-29 12:14:42, 63
2019-07-29 12:29:52, 63
