2019-07-25 20:59:33, 65
2019-07-25 21:14:43, 65
2019-07-25 21:29:52, 65
2019-07-25 21:45:01, 65
2019-07-26 02:00:48, 64
2019-07-26 02:15:55, 64
2019-07-26 02:31:02, 64
2019-07-26 02:46:09, 63
2019-07-26 03:01:16, 63
2019-07-26 03:16:23, 63
2019-07-26 03:31:30, 63
2019-07-26 03:46:37, 63
2019-07-26 04:01:45, 63
2019-07-26 04:16:53, 63
2019-07-26 04:32:00, 63
2019-07-26 04:47:08, 63
2019-07-26 05:02:15, 63
2019-07-26 05:17:23, 63
2019-07-26 05:32:30, 63
2019-07-26 05:47:38, 63
2019-07-26 06:02:46, 63
2019-07-26 06:17:54, 62
2019-07-26 06:33:02, 62
2019-07-26 06:48:10, 62
2019-07-26 07:03:19, 62
2019-07-26 07:18:27, 62
2019-07-26 07:33:35, 62
2019-07-26 07:48:44, 62
2019-07-26 08:03:55, 62
2019-07-26 08:19:04, 62
2019-07-26 08:34:12, 62
2019-07-26 08:49:21, 62
2019-07-26 09:04:29, 62
2019-07-26 09:19:38, 62
2019-07-26 09:34:48, 62
2019-07-26 09:49:57, 61
2019-07-26 10:05:06, 61
2019-07-26 10:20:15, 61
2019-07-26 10:35:24, 61
2019-07-26 10:50:33, 61
2019-07-26 11:05:47, 61
2019-07-26 11:20:56, 61
2019-07-26 11:36:05, 61
2019-07-26 11:51:14, 61
2019-07-26 12:06:23, 61
2019-07-27 03:54:29, 100
2019-07-27 04:09:36, 100
2019-07-27 04:24:44, 100
2019-07-27 04:39:51, 100
2019-07-27 04:54:59, 100
2019-07-27 05:10:07, 100
2019-07-27 05:25:15, 100
2019-07-27 05:40:24, 100
2019-07-27 05:55:32, 100
2019-07-27 06:10:41, 100
2019-07-27 06:25:49, 100
2019-07-27 06:40:58, 100
2019-07-27 06:56:06, 100
2019-07-27 07:11:15, 100
2019-07-27 07:26:24, 100
2019-07-27 07:41:33, 100
2019-07-27 07:56:42, 100
2019-07-27 08:11:51, 100
2019-07-27 08:27:01, 100
2019-07-27 08:42:10, 100
2019-07-27 08:57:20, 100
2019-07-27 09:12:29, 100
2019-07-27 09:27:39, 99
2019-07-27 09:42:48, 99
2019-07-27 09:57:59, 99
2019-07-27 10:13:09, 99
2019-07-27 10:28:19, 99
2019-07-27 10:43:28, 99
2019-07-27 10:58:39, 99
2019-07-27 11:13:49, 99
2019-07-27 11:28:59, 98
2019-07-27 11:44:08, 98
2019-07-27 11:59:18, 98
2019-07-27 12:14:28, 98
2019-07-27 12:29:38, 98
2019-07-27 12:44:48, 98
2019-07-27 12:59:58, 98
2019-07-27 13:15:08, 98
2019-07-27 13:30:18, 98
2019-07-27 13:45:29, 98
2019-07-27 14:00:39, 98
2019-07-27 14:15:49, 97
2019-07-27 14:30:59, 97
2019-07-27 14:46:09, 97
2019-07-27 15:01:19, 97
2019-07-27 15:16:29, 97
2019-07-27 15:31:40, 97
2019-07-27 15:46:50, 97
2019-07-27 16:02:00, 97
