2019-07-30 09:11:54, 58
2019-07-30 09:27:04, 60
2019-07-30 09:42:14, 60
2019-07-30 09:57:24, 60
2019-07-30 10:12:34, 60
2019-07-30 10:27:43, 60
2019-07-30 10:42:53, 60
2019-07-30 10:58:03, 60
2019-07-30 11:13:13, 60
2019-07-30 11:28:23, 60
2019-07-30 11:43:32, 60
2019-07-30 11:58:42, 60
2019-07-30 12:14:02, 60
2019-07-30 12:29:20, 60
2019-07-30 12:44:37, 60
2019-07-30 12:59:51, 60
2019-07-30 13:15:02, 60
2019-07-30 13:30:13, 60
2019-07-30 13:45:24, 60
2019-07-30 14:00:35, 58
2019-07-30 14:15:46, 58
2019-07-30 14:31:03, 58
2019-07-30 14:46:17, 58
2019-07-30 15:01:39, 58
2019-07-30 15:16:58, 58
2019-07-30 15:32:12, 58
2019-07-30 15:47:23, 58
2019-07-30 16:02:34, 58
2019-07-30 16:17:44, 57
2019-07-30 16:32:56, 57
2019-07-30 16:48:10, 57
2019-07-30 17:03:25, 57
2019-07-30 17:18:41, 57
2019-07-30 17:33:53, 57
2019-07-30 17:49:04, 57
2019-07-30 18:04:15, 57
2019-07-30 18:19:25, 57
2019-07-30 18:34:36, 56
2019-07-30 18:49:46, 56
2019-07-30 19:04:57, 56
2019-07-30 19:20:08, 56
2019-07-30 19:35:18, 56
2019-07-30 19:50:29, 56
2019-07-30 20:05:40, 56
2019-07-30 20:20:50, 56
2019-07-30 20:36:00, 55
2019-07-30 20:51:10, 55
2019-07-30 21:06:20, 55
2019-07-30 21:21:29, 55
2019-07-30 21:36:39, 55
2019-07-30 21:51:47, 55
2019-07-31 02:07:39, 53
2019-07-31 02:22:47, 53
2019-07-31 02:37:54, 53
2019-07-31 02:53:01, 53
2019-07-31 03:08:08, 52
2019-07-31 03:23:16, 52
2019-07-31 03:38:24, 52
2019-07-31 03:53:32, 52
2019-07-31 04:08:41, 52
2019-07-31 04:23:49, 52
2019-07-31 04:38:58, 52
2019-07-31 04:54:07, 52
2019-07-31 05:09:15, 52
2019-07-31 05:24:23, 52
2019-07-31 05:39:32, 52
2019-07-31 05:54:41, 52
2019-07-31 06:09:50, 52
2019-07-31 06:24:59, 52
2019-07-31 06:40:08, 52
2019-07-31 06:55:18, 52
2019-07-31 07:10:28, 51
2019-07-31 07:25:37, 51
2019-07-31 07:40:48, 51
