2019-07-25 18:12:11, 92
2019-07-25 18:12:58, 92
2019-07-25 18:28:06, 92
2019-07-25 18:43:14, 92
2019-07-25 18:58:22, 92
2019-07-25 19:13:31, 92
2019-07-25 19:28:40, 92
2019-07-25 19:43:49, 92
2019-07-25 19:58:58, 91
2019-07-25 20:14:07, 91
2019-07-25 20:29:17, 91
2019-07-25 20:44:27, 91
2019-07-25 20:59:36, 91
2019-07-25 21:14:46, 91
2019-07-25 21:29:55, 91
2019-07-25 21:45:05, 91
2019-07-26 12:53:35, 100
2019-07-26 13:08:44, 100
2019-07-26 13:23:56, 100
2019-07-26 13:39:06, 100
2019-07-26 13:54:15, 100
2019-07-26 14:09:27, 100
2019-07-26 14:24:38, 100
2019-07-26 14:39:49, 99
2019-07-26 14:54:59, 99
2019-07-26 15:10:10, 99
2019-07-26 15:25:20, 99
2019-07-26 15:40:31, 99
2019-07-26 15:55:42, 99
2019-07-26 16:10:53, 99
2019-07-26 16:26:03, 99
2019-07-26 16:41:14, 99
2019-07-26 16:56:25, 99
2019-07-26 17:11:35, 98
2019-07-26 17:26:46, 98
2019-07-26 17:41:56, 98
2019-07-26 17:57:06, 98
2019-07-26 18:12:17, 98
2019-07-26 18:27:27, 98
2019-07-26 18:35:53, 98
2019-07-26 18:51:03, 98
2019-07-26 19:06:13, 98
2019-07-26 19:21:22, 98
2019-07-26 19:36:32, 98
2019-07-26 19:51:42, 97
2019-07-26 20:06:51, 97
2019-07-26 20:22:01, 97
2019-07-26 20:37:10, 97
2019-07-26 20:52:19, 97
2019-07-26 21:07:32, 97
2019-07-26 21:22:40, 97
2019-07-26 21:37:49, 97
2019-07-26 21:52:58, 97
2019-07-27 03:09:12, 100
2019-07-27 03:24:19, 100
2019-07-27 03:39:26, 100
2019-07-27 03:54:32, 100
2019-07-27 04:09:39, 100
2019-07-27 04:24:47, 100
2019-07-27 04:39:54, 100
2019-07-27 04:55:02, 100
2019-07-27 05:10:10, 100
2019-07-27 05:25:18, 100
2019-07-27 05:40:27, 100
2019-07-27 05:55:35, 100
2019-07-27 06:10:44, 100
2019-07-27 06:25:52, 100
2019-07-27 06:41:01, 100
2019-07-27 06:56:09, 100
2019-07-27 07:11:18, 99
2019-07-27 07:26:27, 99
2019-07-27 07:41:36, 99
2019-07-27 07:56:45, 99
2019-07-27 08:11:54, 99
