2019-07-29 09:56:29, 73
2019-07-29 10:11:38, 74
2019-07-29 10:12:56, 73
2019-07-29 10:28:08, 74
2019-07-29 10:43:19, 73
2019-07-29 10:58:30, 73
2019-07-29 11:13:43, 73
2019-07-29 11:29:10, 73
2019-07-29 11:44:22, 73
2019-07-29 11:59:33, 73
2019-07-29 12:14:43, 73
2019-07-29 12:29:53, 73
2019-07-29 12:45:04, 73
2019-07-29 13:00:14, 73
2019-07-29 13:15:25, 73
2019-07-29 13:30:35, 73
2019-07-29 13:45:49, 73
2019-07-29 14:01:00, 73
2019-07-29 14:16:12, 72
2019-07-29 14:31:26, 72
2019-07-29 14:46:41, 72
2019-07-29 15:01:53, 72
2019-07-29 15:17:04, 72
2019-07-29 15:32:19, 72
2019-07-29 15:47:33, 72
2019-07-29 16:02:51, 72
2019-07-29 16:18:02, 72
2019-07-29 16:33:13, 72
2019-07-29 16:48:23, 72
2019-07-29 17:03:42, 71
2019-07-29 17:19:00, 71
2019-07-29 17:34:19, 71
2019-07-29 17:49:34, 71
2019-07-29 18:04:44, 71
2019-07-29 18:19:54, 71
2019-07-29 18:35:04, 71
2019-07-29 18:50:15, 71
2019-07-29 19:05:25, 71
2019-07-29 19:20:36, 71
2019-07-29 19:35:47, 71
2019-07-29 19:50:57, 70
2019-07-29 20:06:08, 70
2019-07-29 20:21:18, 70
2019-07-29 20:36:28, 70
2019-07-29 20:51:37, 70
2019-07-29 21:06:47, 70
2019-07-29 21:21:54, 70
2019-07-29 21:37:03, 70
2019-07-29 21:52:15, 70
2019-07-30 02:08:05, 67
2019-07-30 02:23:11, 67
2019-07-30 02:38:18, 67
2019-07-30 02:53:25, 67
2019-07-30 03:08:32, 67
2019-07-30 03:23:39, 67
2019-07-30 03:38:46, 67
2019-07-30 03:53:54, 67
2019-07-30 04:09:01, 66
2019-07-30 04:24:08, 66
2019-07-30 04:39:16, 66
2019-07-30 04:54:24, 66
2019-07-30 05:09:31, 66
2019-07-30 05:24:39, 66
2019-07-30 05:39:47, 66
2019-07-30 05:54:56, 66
2019-07-30 06:10:06, 66
2019-07-30 06:25:14, 66
2019-07-30 06:40:23, 66
2019-07-30 06:55:32, 65
2019-07-30 07:10:41, 65
2019-07-30 07:25:50, 65
2019-07-30 07:40:59, 65
