2019-07-29 09:56:32, 94
2019-07-29 10:11:41, 94
2019-07-29 10:13:00, 94
2019-07-29 10:28:13, 94
2019-07-29 10:43:23, 94
2019-07-29 10:58:36, 93
2019-07-29 11:13:47, 93
2019-07-29 11:29:16, 93
2019-07-29 11:44:26, 93
2019-07-29 11:59:37, 93
2019-07-29 12:14:47, 93
2019-07-29 12:29:57, 93
2019-07-29 12:45:08, 93
2019-07-29 13:00:18, 93
2019-07-29 13:15:29, 92
2019-07-29 13:30:40, 92
2019-07-29 13:45:54, 92
2019-07-29 14:01:05, 92
2019-07-29 14:16:16, 92
2019-07-29 14:31:31, 92
2019-07-29 14:46:47, 92
2019-07-29 15:01:57, 92
2019-07-29 15:17:09, 92
2019-07-29 15:32:23, 91
2019-07-29 15:47:45, 91
2019-07-29 16:02:55, 91
2019-07-29 16:18:06, 91
2019-07-29 16:33:17, 91
2019-07-29 16:48:27, 91
2019-07-29 17:03:50, 91
2019-07-29 17:19:08, 91
2019-07-29 17:34:27, 91
2019-07-29 17:49:38, 90
2019-07-29 18:04:48, 90
2019-07-29 18:19:58, 90
2019-07-29 18:35:08, 90
2019-07-29 18:50:19, 90
2019-07-29 19:05:30, 90
2019-07-29 19:20:40, 90
2019-07-29 19:35:51, 90
2019-07-29 19:51:01, 90
2019-07-29 20:06:11, 90
2019-07-29 20:21:21, 89
2019-07-29 20:36:31, 89
2019-07-29 20:51:41, 89
2019-07-29 21:06:50, 89
2019-07-29 21:21:59, 89
2019-07-29 21:37:08, 89
2019-07-29 21:52:16, 89
2019-07-30 09:11:55, 100
2019-07-30 09:27:05, 100
2019-07-30 09:42:15, 100
2019-07-30 09:57:25, 100
2019-07-30 10:12:35, 100
2019-07-30 10:27:44, 100
2019-07-30 10:42:54, 100
2019-07-30 10:58:04, 100
2019-07-30 11:13:14, 100
2019-07-30 11:28:24, 100
2019-07-30 11:43:33, 100
2019-07-30 11:58:43, 100
2019-07-30 12:14:06, 100
2019-07-30 12:29:21, 100
2019-07-30 12:44:39, 100
2019-07-30 12:59:53, 100
2019-07-30 13:15:03, 100
2019-07-30 13:30:14, 99
2019-07-30 13:45:25, 99
