2019-07-25 18:12:13, 94
2019-07-25 18:13:00, 94
2019-07-25 18:28:08, 94
2019-07-25 18:43:16, 94
2019-07-25 18:58:25, 94
2019-07-25 19:13:33, 94
2019-07-25 19:28:42, 94
2019-07-25 19:43:51, 94
2019-07-25 19:59:01, 93
2019-07-25 20:14:10, 93
2019-07-25 20:29:20, 93
2019-07-25 20:44:29, 93
2019-07-25 20:59:39, 93
2019-07-25 21:14:49, 93
2019-07-25 21:29:58, 93
2019-07-25 21:45:07, 93
2019-07-26 02:00:51, 91
2019-07-26 02:15:58, 91
2019-07-26 02:31:05, 91
2019-07-26 02:46:12, 91
2019-07-26 03:01:19, 91
2019-07-26 03:16:26, 91
2019-07-26 03:31:34, 91
2019-07-26 03:46:41, 91
2019-07-26 04:01:48, 91
2019-07-26 04:16:56, 91
2019-07-26 04:32:03, 91
2019-07-26 04:47:11, 90
2019-07-26 05:02:18, 90
2019-07-26 05:17:26, 90
2019-07-26 05:32:33, 90
2019-07-26 05:47:41, 90
2019-07-26 06:02:49, 90
2019-07-26 06:17:57, 90
2019-07-26 06:33:05, 90
2019-07-26 06:48:13, 90
2019-07-26 07:03:22, 90
2019-07-26 07:18:30, 90
2019-07-26 07:33:39, 90
2019-07-26 07:48:47, 89
2019-07-26 08:03:59, 89
2019-07-26 08:19:07, 89
2019-07-26 08:34:16, 89
2019-07-26 08:49:25, 89
2019-07-26 09:04:33, 89
2019-07-26 09:19:42, 89
2019-07-26 09:34:52, 89
2019-07-26 09:50:01, 89
2019-07-26 10:05:10, 89
2019-07-26 10:20:19, 89
2019-07-26 10:35:29, 88
2019-07-26 10:50:37, 88
2019-07-26 11:05:46, 88
2019-07-26 11:20:56, 88
2019-07-26 11:36:04, 88
2019-07-26 11:51:14, 88
2019-07-26 12:06:22, 88
2019-07-26 12:23:19, 88
2019-07-26 12:38:28, 88
2019-07-26 12:53:38, 88
2019-07-26 13:08:49, 88
2019-07-26 13:23:59, 88
2019-07-26 13:39:08, 87
2019-07-26 13:54:18, 87
2019-07-26 14:09:30, 87
2019-07-26 14:24:40, 87
2019-07-26 14:39:51, 87
2019-07-26 14:55:01, 87
2019-07-26 15:10:12, 87
2019-07-26 15:25:23, 87
2019-07-26 15:40:34, 87
2019-07-26 15:55:44, 87
2019-07-26 16:10:55, 87
2019-07-26 16:26:06, 87
2019-07-26 16:41:16, 85
2019-07-26 16:56:27, 85
2019-07-26 17:11:38, 85
2019-07-26 17:26:48, 85
2019-07-26 17:41:59, 85
2019-07-26 17:57:09, 85
2019-07-27 04:39:51, 100
2019-07-27 04:54:59, 100
2019-07-27 05:10:07, 100
2019-07-27 05:25:15, 100
2019-07-27 05:40:24, 100
2019-07-27 05:55:32, 100
2019-07-27 06:10:41, 100
2019-07-27 06:25:49, 100
2019-07-27 06:40:57, 100
2019-07-27 06:56:06, 100
2019-07-27 07:11:15, 100
2019-07-27 07:26:24, 100
2019-07-27 07:41:33, 100
2019-07-27 07:56:42, 100
2019-07-27 08:11:51, 100
2019-07-27 08:27:01, 100
2019-07-27 08:42:10, 100
2019-07-27 08:57:20, 99
2019-07-27 09:12:29, 99
2019-07-27 09:27:39, 99
2019-07-27 09:42:49, 99
