2019-07-27 02:08:47, 91
2019-07-27 02:23:53, 91
2019-07-27 02:38:59, 91
2019-07-27 02:54:06, 90
2019-07-29 09:56:30, 96
2019-07-29 10:11:38, 96
2019-07-29 10:12:57, 96
2019-07-29 10:28:09, 96
2019-07-29 10:43:20, 96
2019-07-29 10:58:32, 96
2019-07-29 11:13:44, 94
2019-07-29 11:29:11, 94
2019-07-29 11:44:24, 94
2019-07-29 11:59:34, 94
2019-07-29 12:14:44, 94
2019-07-29 12:29:54, 94
2019-07-29 12:45:05, 93
2019-07-29 13:00:15, 93
2019-07-29 13:15:26, 93
2019-07-29 13:30:36, 93
2019-07-29 13:45:51, 93
2019-07-29 14:01:02, 93
2019-07-29 14:16:13, 92
2019-07-29 14:31:28, 92
2019-07-29 14:46:43, 92
2019-07-29 15:01:54, 92
2019-07-29 15:17:05, 92
2019-07-29 15:32:20, 91
2019-07-29 15:47:38, 91
2019-07-29 16:02:52, 91
2019-07-29 16:18:03, 91
2019-07-29 16:33:14, 91
2019-07-29 16:48:24, 91
2019-07-29 17:03:45, 90
2019-07-29 17:19:03, 90
2019-07-29 17:34:22, 90
2019-07-29 17:49:35, 90
2019-07-29 18:04:45, 90
2019-07-29 18:19:55, 90
2019-07-29 18:35:05, 89
2019-07-29 18:50:16, 89
2019-07-29 19:05:27, 89
2019-07-29 19:20:37, 89
2019-07-29 19:35:48, 89
2019-07-29 19:50:58, 89
2019-07-29 20:06:09, 88
2019-07-29 20:21:19, 88
2019-07-29 20:36:29, 88
2019-07-29 20:51:38, 88
2019-07-29 21:06:48, 88
2019-07-29 21:21:57, 88
2019-07-29 21:37:06, 87
2019-07-29 21:52:15, 87
2019-07-30 09:42:17, 100
2019-07-30 09:57:27, 100
2019-07-30 10:12:36, 100
2019-07-30 10:27:45, 99
2019-07-30 10:42:56, 99
2019-07-30 10:58:06, 99
2019-07-30 11:13:16, 99
