2019-07-30 14:00:34, 74
2019-07-30 14:15:44, 75
2019-07-30 14:31:01, 75
2019-07-30 14:46:15, 75
2019-07-30 15:01:37, 75
2019-07-30 15:16:55, 75
2019-07-30 15:32:11, 75
2019-07-30 15:47:22, 75
2019-07-30 16:02:33, 75
2019-07-30 16:17:43, 74
2019-07-30 16:32:54, 74
2019-07-30 16:48:09, 74
2019-07-30 17:03:20, 74
2019-07-30 17:18:39, 74
2019-07-30 17:33:51, 74
2019-07-30 17:49:03, 74
2019-07-30 18:04:13, 74
2019-07-30 18:19:24, 74
2019-07-30 18:34:34, 74
2019-07-30 18:49:45, 74
2019-07-30 19:04:56, 73
2019-07-30 19:20:06, 73
2019-07-30 19:35:17, 73
2019-07-30 19:50:28, 73
2019-07-30 20:05:38, 73
2019-07-30 20:20:48, 73
2019-07-30 20:35:58, 73
2019-07-30 20:51:09, 73
2019-07-30 21:06:18, 73
2019-07-30 21:21:28, 73
2019-07-30 21:36:38, 73
2019-07-30 21:51:46, 72
2019-07-31 02:07:38, 71
2019-07-31 02:22:46, 71
2019-07-31 02:37:53, 71
2019-07-31 02:53:00, 71
2019-07-31 03:08:07, 71
2019-07-31 03:23:15, 71
2019-07-31 03:38:23, 70
2019-07-31 03:53:31, 70
2019-07-31 04:08:40, 70
2019-07-31 04:23:48, 70
2019-07-31 04:38:57, 70
2019-07-31 04:54:06, 70
2019-07-31 05:09:14, 70
2019-07-31 05:24:23, 70
2019-07-31 05:39:31, 70
2019-07-31 05:54:40, 70
2019-07-31 06:09:49, 70
2019-07-31 06:24:58, 70
2019-07-31 06:40:07, 70
2019-07-31 06:55:16, 69
2019-07-31 07:10:26, 69
2019-07-31 07:25:36, 69
