2019-07-26 02:00:52, 43
2019-07-26 02:15:59, 42
2019-07-26 02:31:05, 42
2019-07-26 02:46:12, 42
2019-07-26 03:01:20, 42
2019-07-26 03:16:27, 42
2019-07-26 03:31:35, 42
2019-07-26 03:46:42, 42
2019-07-26 04:01:49, 42
2019-07-26 04:16:57, 42
2019-07-26 04:32:05, 42
2019-07-26 04:47:12, 42
2019-07-26 05:02:20, 42
2019-07-26 05:17:27, 42
2019-07-26 05:32:35, 42
2019-07-26 05:47:43, 42
2019-07-26 06:02:51, 42
2019-07-26 06:17:59, 42
2019-07-26 06:33:07, 42
2019-07-26 06:48:15, 42
2019-07-26 07:03:24, 42
2019-07-26 07:18:32, 40
2019-07-26 07:33:40, 40
2019-07-26 07:48:52, 42
2019-07-26 08:19:09, 42
2019-07-26 08:49:26, 42
2019-07-27 11:59:22, 89
2019-07-29 09:56:30, 98
2019-07-29 10:11:38, 98
2019-07-29 10:12:57, 98
2019-07-29 10:28:09, 98
2019-07-29 10:43:19, 98
2019-07-29 10:58:31, 98
2019-07-29 11:13:43, 98
2019-07-29 11:29:11, 98
2019-07-29 11:44:23, 98
2019-07-29 11:59:34, 98
2019-07-29 12:14:44, 97
2019-07-29 12:29:54, 97
2019-07-29 12:45:04, 97
2019-07-29 13:00:15, 97
2019-07-29 13:15:25, 97
2019-07-29 13:30:36, 97
2019-07-29 13:45:50, 97
2019-07-29 14:01:01, 97
2019-07-29 14:16:13, 96
2019-07-29 14:31:27, 96
2019-07-29 14:46:42, 96
2019-07-29 15:01:54, 96
2019-07-29 15:17:05, 96
2019-07-29 15:32:20, 96
2019-07-29 15:47:37, 96
2019-07-29 16:02:52, 96
2019-07-29 16:18:03, 94
2019-07-29 16:33:14, 94
2019-07-29 16:48:24, 94
2019-07-29 17:03:44, 94
2019-07-29 17:19:02, 94
2019-07-29 17:34:21, 94
2019-07-29 17:49:35, 94
2019-07-29 18:04:45, 94
2019-07-29 18:19:55, 93
2019-07-29 18:35:05, 93
2019-07-29 18:50:15, 93
2019-07-29 19:05:26, 93
2019-07-29 19:20:37, 93
2019-07-29 19:35:48, 93
2019-07-29 19:50:58, 93
2019-07-29 20:06:08, 93
2019-07-29 20:21:18, 93
2019-07-29 20:36:28, 92
2019-07-29 20:51:38, 92
2019-07-29 21:06:47, 92
2019-07-29 21:21:57, 92
2019-07-29 21:37:06, 92
2019-07-29 21:52:15, 92
2019-07-30 08:56:45, 100
2019-07-30 09:11:55, 100
2019-07-30 09:27:05, 100
2019-07-30 09:42:15, 100
2019-07-30 09:57:25, 100
2019-07-30 10:12:34, 100
2019-07-30 10:27:43, 100
2019-07-30 10:42:53, 100
2019-07-30 10:58:04, 100
2019-07-30 11:13:13, 100
2019-07-30 11:28:23, 100
2019-07-30 11:43:33, 100
2019-07-30 11:58:43, 100
2019-07-30 12:14:04, 100
2019-07-30 12:29:21, 100
2019-07-30 12:44:38, 100
2019-07-30 12:59:52, 99
2019-07-30 13:15:03, 99
2019-07-30 13:30:13, 99
2019-07-30 13:45:25, 99
2019-07-30 14:00:36, 99
2019-07-30 14:15:47, 99
2019-07-30 14:31:04, 99
2019-07-30 14:46:18, 99
2019-07-30 15:01:41, 98
2019-07-30 15:16:59, 98
2019-07-30 15:32:13, 98
2019-07-30 15:47:24, 98
2019-07-30 16:02:34, 98
2019-07-30 16:17:45, 98
2019-07-30 16:32:58, 98
2019-07-30 16:48:11, 98
2019-07-30 17:03:26, 98
2019-07-30 17:18:42, 97
2019-07-30 17:33:53, 97
2019-07-30 17:49:05, 97
2019-07-30 18:04:15, 97
2019-07-30 18:19:26, 97
2019-07-30 18:34:36, 97
2019-07-30 18:49:47, 97
2019-07-30 19:04:58, 97
2019-07-30 19:20:08, 97
2019-07-30 19:35:19, 97
2019-07-30 19:50:30, 96
2019-07-30 20:05:40, 96
2019-07-30 20:20:50, 96
2019-07-30 20:36:00, 96
2019-07-30 20:51:11, 96
2019-07-30 21:06:20, 96
2019-07-30 21:21:30, 96
2019-07-30 21:36:39, 96
2019-07-30 21:51:48, 96
2019-07-31 06:09:50, 100
2019-07-31 06:24:59, 100
2019-07-31 06:40:09, 100
2019-07-31 06:55:18, 100
2019-07-31 07:10:28, 100
2019-07-31 07:25:38, 100
2019-07-31 07:40:48, 99
2019-07-31 07:55:59, 99
2019-07-31 08:11:09, 99
2019-07-31 08:26:19, 99
2019-07-31 08:41:30, 99
2019-07-31 08:56:40, 99
2019-07-31 09:11:51, 99
2019-07-31 09:27:02, 99
2019-07-31 09:42:12, 99
2019-07-31 09:57:23, 99
2019-07-31 10:12:34, 99
2019-07-31 10:27:46, 99
2019-07-31 10:43:01, 98
2019-07-31 10:58:12, 98
2019-07-31 11:13:24, 98
