2019-07-29 11:44:20, 67
2019-07-29 11:59:30, 71
2019-07-29 12:14:41, 71
2019-07-29 12:29:50, 71
2019-07-29 12:45:01, 71
2019-07-29 13:00:11, 71
2019-07-29 13:15:22, 71
2019-07-29 13:30:33, 70
2019-07-29 13:45:46, 70
2019-07-29 14:00:58, 70
2019-07-29 14:16:09, 70
2019-07-29 14:31:22, 70
2019-07-29 14:46:36, 70
2019-07-29 15:01:50, 70
2019-07-29 15:17:01, 70
2019-07-29 15:32:13, 70
2019-07-29 15:47:29, 70
2019-07-29 16:02:49, 70
2019-07-29 16:17:59, 70
2019-07-29 16:33:10, 69
2019-07-29 16:48:21, 69
2019-07-29 17:03:36, 69
2019-07-29 17:18:55, 69
2019-07-29 17:34:14, 69
2019-07-29 17:49:32, 69
2019-07-29 18:04:41, 69
2019-07-29 18:19:51, 69
2019-07-29 18:35:01, 69
2019-07-29 18:50:11, 69
2019-07-29 19:05:22, 69
2019-07-29 19:20:33, 67
2019-07-29 19:35:43, 67
2019-07-29 19:50:54, 67
2019-07-29 20:06:04, 67
2019-07-29 20:21:14, 67
2019-07-29 20:36:24, 67
2019-07-29 20:51:34, 67
2019-07-29 21:06:43, 67
2019-07-29 21:21:52, 67
2019-07-29 21:37:02, 67
2019-07-29 21:52:11, 67
2019-07-30 02:08:03, 65
2019-07-30 02:23:10, 65
2019-07-30 02:38:17, 65
2019-07-30 02:53:24, 65
2019-07-30 03:08:31, 65
2019-07-30 03:23:38, 65
2019-07-30 03:38:45, 65
2019-07-30 03:53:53, 65
2019-07-30 04:09:00, 64
2019-07-30 04:24:07, 64
2019-07-30 04:39:15, 64
2019-07-30 04:54:22, 64
2019-07-30 05:09:30, 64
2019-07-30 05:24:38, 64
2019-07-30 05:39:46, 64
2019-07-30 05:54:54, 64
2019-07-30 06:10:02, 64
2019-07-30 06:25:11, 64
2019-07-30 06:40:20, 64
2019-07-30 06:55:29, 64
2019-07-30 07:10:38, 64
2019-07-30 07:25:48, 64
2019-07-30 07:40:56, 64
2019-07-30 07:56:05, 64
2019-07-30 08:11:15, 64
2019-07-30 08:26:24, 63
2019-07-30 08:41:33, 63
2019-07-30 08:56:42, 63
2019-07-30 09:11:52, 63
2019-07-30 09:27:02, 63
2019-07-30 09:42:12, 63
2019-07-30 09:57:22, 63
2019-07-30 10:12:32, 63
2019-07-30 10:27:41, 63
2019-07-30 10:42:50, 63
2019-07-30 10:58:01, 63
2019-07-30 11:13:11, 63
2019-07-30 11:28:21, 63
2019-07-30 11:43:30, 63
2019-07-30 11:58:40, 63
2019-07-30 12:13:55, 63
2019-07-30 12:29:18, 62
2019-07-30 12:44:32, 62
2019-07-30 12:59:49, 62
2019-07-30 13:15:00, 62
2019-07-30 13:30:10, 62
2019-07-30 13:45:21, 62
2019-07-30 14:00:33, 62
2019-07-30 14:15:43, 62
2019-07-30 14:31:00, 62
2019-07-30 14:46:14, 62
2019-07-30 15:01:35, 62
2019-07-30 15:16:53, 62
2019-07-30 15:32:10, 61
2019-07-30 15:47:21, 61
2019-07-30 16:02:31, 61
2019-07-30 16:17:41, 61
2019-07-30 16:32:52, 61
2019-07-30 16:48:07, 61
2019-07-30 17:03:18, 61
2019-07-30 17:18:38, 61
2019-07-30 17:33:50, 61
2019-07-30 17:49:01, 61
