2019-07-25 18:43:16, 75
2019-07-25 20:29:14, 76
2019-07-25 20:44:23, 76
2019-07-25 20:59:33, 76
2019-07-25 21:14:42, 76
2019-07-25 21:29:52, 76
2019-07-25 21:45:01, 76
2019-07-26 02:00:48, 74
2019-07-26 02:15:55, 74
2019-07-26 02:31:02, 74
2019-07-26 02:46:09, 74
2019-07-26 03:01:16, 74
2019-07-26 03:16:23, 74
2019-07-26 03:31:30, 74
2019-07-26 03:46:37, 74
2019-07-26 04:01:45, 74
2019-07-26 04:16:52, 74
2019-07-26 04:32:00, 74
2019-07-26 04:47:07, 74
2019-07-26 05:02:15, 73
2019-07-26 05:17:22, 73
2019-07-26 05:32:30, 73
2019-07-26 05:47:38, 73
2019-07-26 06:02:46, 73
2019-07-26 06:17:54, 73
2019-07-26 06:33:02, 73
2019-07-26 06:48:10, 73
2019-07-26 07:03:19, 73
2019-07-26 07:18:27, 73
2019-07-26 07:33:35, 73
2019-07-26 07:48:44, 73
2019-07-26 08:03:55, 73
2019-07-26 08:19:04, 72
2019-07-26 08:34:12, 72
2019-07-26 08:49:21, 72
