2019-07-29 09:56:32, 72
2019-07-29 10:11:40, 72
2019-07-29 10:12:59, 72
2019-07-29 10:28:11, 72
2019-07-29 10:43:22, 71
2019-07-29 10:58:35, 71
2019-07-29 11:13:46, 71
2019-07-29 11:29:14, 71
2019-07-29 11:44:25, 71
2019-07-29 11:59:36, 71
2019-07-29 12:14:46, 71
2019-07-29 12:29:56, 71
2019-07-29 12:45:07, 71
2019-07-29 13:00:17, 71
2019-07-29 13:15:28, 70
2019-07-29 13:30:39, 70
2019-07-29 13:45:53, 70
2019-07-29 14:01:04, 70
2019-07-29 14:16:15, 70
2019-07-29 14:31:30, 70
2019-07-29 14:46:45, 70
2019-07-29 15:01:56, 70
2019-07-29 15:17:08, 70
2019-07-29 15:32:22, 70
2019-07-29 15:47:42, 70
2019-07-29 16:02:54, 70
2019-07-29 16:18:05, 69
2019-07-29 16:33:16, 69
2019-07-29 16:48:26, 69
2019-07-29 17:03:48, 69
2019-07-29 17:19:07, 69
2019-07-29 17:34:26, 69
2019-07-29 17:49:37, 69
2019-07-29 18:04:47, 69
2019-07-29 18:19:57, 69
2019-07-29 18:35:07, 69
2019-07-29 18:50:18, 69
2019-07-29 19:05:29, 69
2019-07-29 19:20:39, 67
2019-07-29 19:35:50, 67
2019-07-29 19:51:00, 67
2019-07-29 20:06:10, 67
2019-07-29 20:21:20, 67
2019-07-29 20:36:30, 67
2019-07-29 20:51:40, 67
2019-07-29 21:06:49, 67
2019-07-29 21:21:58, 67
2019-07-29 21:37:08, 67
2019-07-29 21:52:17, 66
2019-07-30 02:08:07, 65
2019-07-30 02:23:14, 65
2019-07-30 02:38:21, 65
2019-07-30 02:53:28, 65
2019-07-30 03:08:35, 65
2019-07-30 03:23:43, 65
2019-07-30 03:38:50, 65
2019-07-30 03:53:57, 65
2019-07-30 04:09:04, 65
2019-07-30 04:24:12, 65
2019-07-30 04:39:20, 65
2019-07-30 04:54:27, 64
2019-07-30 05:09:35, 64
2019-07-30 05:24:43, 64
2019-07-30 05:39:51, 64
2019-07-30 05:54:59, 64
2019-07-30 06:10:08, 64
2019-07-30 06:25:16, 64
2019-07-30 06:40:26, 64
2019-07-30 06:55:35, 64
2019-07-30 07:10:44, 64
2019-07-30 07:25:52, 64
2019-07-30 07:41:02, 64
2019-07-30 07:56:11, 64
