2019-07-25 18:12:12, 57
2019-07-25 18:12:58, 57
2019-07-25 18:28:07, 57
2019-07-25 18:43:15, 57
2019-07-25 18:58:23, 57
2019-07-25 19:13:31, 57
2019-07-25 19:28:40, 57
2019-07-25 19:43:49, 57
2019-07-25 19:58:58, 57
2019-07-25 20:14:08, 57
2019-07-25 20:29:18, 57
2019-07-25 20:44:27, 57
2019-07-25 20:59:37, 57
2019-07-25 21:14:47, 57
2019-07-25 21:29:56, 56
2019-07-25 21:45:05, 56
2019-07-26 02:00:51, 55
2019-07-26 02:15:58, 55
2019-07-26 02:31:05, 55
2019-07-26 02:46:12, 54
2019-07-26 03:01:19, 54
2019-07-26 03:16:26, 54
2019-07-26 03:31:34, 54
2019-07-26 03:46:41, 54
2019-07-26 04:01:48, 54
2019-07-26 04:16:56, 54
2019-07-26 04:32:03, 54
2019-07-26 04:47:11, 54
2019-07-26 05:02:18, 53
2019-07-26 05:17:26, 53
2019-07-26 05:32:33, 53
2019-07-26 05:47:41, 53
2019-07-26 06:02:49, 53
2019-07-26 06:17:57, 53
2019-07-26 06:33:05, 53
2019-07-26 06:48:13, 53
2019-07-26 07:03:22, 53
2019-07-26 07:18:30, 53
2019-07-26 07:33:38, 52
2019-07-26 07:48:47, 52
2019-07-26 08:03:59, 52
2019-07-26 08:19:07, 52
2019-07-26 08:34:16, 52
2019-07-26 08:49:24, 52
2019-07-26 09:04:33, 52
2019-07-26 09:19:42, 52
2019-07-26 09:34:51, 52
2019-07-26 09:50:00, 52
2019-07-26 10:05:10, 52
2019-07-26 10:20:19, 52
2019-07-26 10:35:28, 52
2019-07-26 10:50:36, 52
2019-07-26 11:05:45, 52
2019-07-26 11:20:55, 52
2019-07-26 11:36:04, 52
2019-07-26 11:51:13, 52
2019-07-26 12:06:22, 51
2019-07-26 12:23:17, 51
2019-07-26 12:38:26, 51
2019-07-26 12:53:36, 51
2019-07-26 13:08:45, 51
2019-07-26 13:23:57, 51
2019-07-26 13:39:07, 51
2019-07-26 13:54:16, 51
2019-07-26 14:09:27, 51
2019-07-26 14:24:38, 51
2019-07-26 14:39:49, 51
2019-07-26 14:54:59, 51
2019-07-26 15:10:10, 51
2019-07-26 15:25:23, 51
2019-07-26 15:40:32, 51
2019-07-26 15:55:43, 51
2019-07-26 16:10:55, 51
2019-07-26 16:26:04, 51
2019-07-26 16:41:14, 51
2019-07-26 16:56:25, 51
2019-07-26 17:11:36, 51
2019-07-26 17:26:46, 51
2019-07-26 17:41:59, 51
2019-07-26 17:57:07, 51
2019-07-26 18:12:17, 49
2019-07-26 18:27:27, 49
2019-07-26 18:35:53, 49
2019-07-26 18:51:03, 49
2019-07-27 02:54:03, 100
2019-07-27 03:09:10, 100
2019-07-27 03:24:17, 100
2019-07-27 03:39:24, 100
2019-07-27 03:54:31, 100
2019-07-27 04:09:40, 100
2019-07-27 04:24:47, 100
2019-07-27 04:39:54, 100
2019-07-27 04:55:02, 100
2019-07-27 05:10:11, 100
2019-07-27 05:25:19, 100
2019-07-27 05:40:28, 100
2019-07-27 05:55:36, 100
2019-07-27 06:10:44, 99
2019-07-27 06:25:52, 99
2019-07-27 06:41:01, 99
2019-07-27 06:56:10, 99
2019-07-27 07:11:19, 99
2019-07-27 07:26:28, 99
2019-07-27 07:41:36, 99
2019-07-27 07:56:46, 99
2019-07-27 08:11:55, 99
2019-07-27 08:27:04, 99
2019-07-27 08:42:14, 98
2019-07-27 08:57:24, 98
2019-07-27 09:12:33, 98
2019-07-27 09:27:42, 98
2019-07-27 09:42:52, 98
2019-07-27 09:58:02, 98
2019-07-27 10:13:13, 98
2019-07-27 10:28:23, 98
2019-07-27 10:43:32, 98
2019-07-27 10:58:43, 98
2019-07-27 11:13:53, 98
2019-07-27 11:29:03, 97
2019-07-27 11:44:12, 97
2019-07-27 11:59:22, 97
2019-07-27 12:14:32, 97
2019-07-27 12:29:42, 97
2019-07-27 12:44:52, 97
2019-07-27 13:00:02, 97
2019-07-27 13:15:12, 97
2019-07-27 13:30:22, 97
2019-07-27 13:45:33, 97
2019-07-27 14:00:43, 96
2019-07-27 14:15:53, 96
2019-07-27 14:31:03, 96
2019-07-27 14:46:13, 96
2019-07-27 15:01:23, 96
2019-07-27 15:16:33, 96
2019-07-27 15:31:44, 96
2019-07-27 15:46:54, 96
2019-07-27 16:02:05, 96
