2019-07-29 09:56:27, 94
2019-07-29 10:11:35, 93
2019-07-29 10:12:53, 93
2019-07-29 10:28:03, 93
2019-07-29 10:43:15, 93
2019-07-29 10:58:25, 93
2019-07-29 11:13:39, 93
2019-07-29 11:29:01, 93
2019-07-29 11:44:19, 93
2019-07-29 11:59:29, 92
2019-07-29 12:14:39, 92
2019-07-29 12:29:49, 92
2019-07-29 12:45:00, 92
2019-07-29 13:00:10, 92
2019-07-29 13:15:21, 92
2019-07-29 13:30:31, 91
2019-07-29 13:45:43, 91
2019-07-29 14:00:56, 91
2019-07-29 14:16:07, 91
2019-07-29 14:31:19, 91
2019-07-29 14:46:34, 91
2019-07-29 15:01:49, 91
