2019-07-29 13:15:24, 74
2019-07-29 13:30:35, 75
2019-07-29 13:45:49, 75
2019-07-29 14:01:00, 74
2019-07-29 14:16:11, 74
2019-07-29 14:31:25, 74
2019-07-29 14:46:40, 74
2019-07-29 15:01:52, 74
2019-07-29 15:17:03, 74
2019-07-29 15:32:16, 74
2019-07-29 15:47:33, 74
2019-07-29 16:02:51, 74
2019-07-29 16:18:01, 74
2019-07-29 16:33:13, 74
2019-07-29 16:48:23, 74
2019-07-29 17:03:41, 73
2019-07-29 17:19:00, 73
2019-07-29 17:34:19, 73
2019-07-29 17:49:34, 73
2019-07-29 18:04:44, 73
2019-07-29 18:19:54, 73
2019-07-29 18:35:04, 73
2019-07-29 18:50:14, 73
2019-07-29 19:05:25, 73
2019-07-29 19:20:36, 73
2019-07-29 19:35:46, 73
2019-07-29 19:50:57, 72
2019-07-29 20:06:07, 72
2019-07-29 20:21:17, 72
2019-07-29 20:36:27, 72
2019-07-29 20:51:37, 72
2019-07-29 21:06:46, 72
2019-07-29 21:21:56, 72
2019-07-29 21:37:05, 72
2019-07-29 21:52:14, 72
2019-07-30 02:08:06, 70
2019-07-30 02:23:13, 70
2019-07-30 02:38:20, 70
2019-07-30 02:53:26, 70
2019-07-30 03:08:33, 70
2019-07-30 03:23:41, 70
2019-07-30 03:38:48, 70
2019-07-30 03:53:55, 70
2019-07-30 04:09:03, 70
2019-07-30 04:24:10, 69
2019-07-30 04:39:18, 69
2019-07-30 04:54:25, 69
2019-07-30 05:09:33, 69
2019-07-30 05:24:41, 69
2019-07-30 05:39:49, 69
2019-07-30 05:54:57, 69
2019-07-30 06:10:05, 69
2019-07-30 06:25:14, 69
2019-07-30 06:40:22, 69
2019-07-30 06:55:32, 69
2019-07-30 07:10:41, 69
2019-07-30 07:25:50, 69
2019-07-30 07:40:59, 69
2019-07-30 07:56:08, 67
2019-07-30 08:11:17, 67
2019-07-30 08:26:26, 67
2019-07-30 08:41:35, 67
2019-07-30 08:56:45, 67
2019-07-30 09:11:54, 67
2019-07-30 09:27:04, 67
2019-07-30 09:42:14, 67
2019-07-30 09:57:24, 67
2019-07-30 10:12:34, 67
2019-07-30 10:27:43, 67
2019-07-30 10:42:53, 67
2019-07-30 10:58:03, 67
2019-07-30 11:13:13, 67
2019-07-30 11:28:23, 67
2019-07-30 11:43:32, 67
2019-07-30 11:58:42, 67
2019-07-30 12:14:03, 66
2019-07-30 12:29:20, 66
2019-07-30 12:44:38, 66
2019-07-30 12:59:51, 66
2019-07-30 13:15:02, 66
2019-07-30 13:30:13, 66
2019-07-30 13:45:24, 66
2019-07-30 14:00:35, 66
2019-07-30 14:15:46, 66
2019-07-30 14:31:04, 66
2019-07-30 14:46:17, 66
2019-07-30 15:01:40, 66
2019-07-30 15:16:58, 65
2019-07-30 15:32:12, 65
2019-07-30 15:47:23, 65
2019-07-30 16:02:34, 65
2019-07-30 16:17:44, 65
2019-07-30 16:32:57, 65
2019-07-30 16:48:10, 65
2019-07-30 17:03:25, 65
2019-07-30 17:18:41, 65
2019-07-30 17:33:53, 65
2019-07-30 17:49:04, 65
2019-07-30 18:04:15, 65
2019-07-30 18:19:25, 65
2019-07-30 18:34:36, 64
2019-07-30 18:49:46, 64
2019-07-30 19:04:57, 64
2019-07-30 19:20:08, 64
2019-07-30 19:35:18, 64
2019-07-30 19:50:30, 64
2019-07-30 20:05:40, 64
2019-07-30 20:20:50, 64
2019-07-30 20:36:00, 64
2019-07-30 20:51:10, 64
2019-07-30 21:06:20, 64
2019-07-30 21:21:29, 64
2019-07-30 21:36:39, 64
2019-07-30 21:51:48, 64
2019-07-31 02:07:39, 62
2019-07-31 02:22:47, 62
2019-07-31 02:37:54, 62
2019-07-31 02:53:01, 62
2019-07-31 03:08:08, 62
2019-07-31 03:23:16, 62
2019-07-31 03:38:24, 62
2019-07-31 03:53:32, 62
