2019-07-30 12:29:22, 49
2019-07-30 12:44:42, 49
2019-07-30 12:59:54, 49
2019-07-30 13:15:04, 49
2019-07-30 13:30:15, 49
2019-07-30 13:45:27, 49
2019-07-30 14:00:38, 49
2019-07-30 14:15:49, 49
2019-07-30 14:31:07, 49
2019-07-30 14:46:20, 49
2019-07-30 15:01:44, 49
2019-07-30 15:17:03, 49
2019-07-30 15:32:15, 48
2019-07-30 15:47:28, 48
2019-07-30 16:02:36, 48
2019-07-30 16:17:47, 48
2019-07-30 16:33:01, 48
2019-07-30 16:48:12, 48
2019-07-30 17:03:32, 48
2019-07-30 17:18:44, 48
2019-07-30 17:33:55, 48
2019-07-30 17:49:07, 48
2019-07-30 18:04:17, 48
2019-07-30 18:19:28, 48
2019-07-30 18:34:38, 48
2019-07-30 18:49:49, 48
2019-07-30 19:05:00, 48
2019-07-30 19:20:10, 48
2019-07-30 19:35:21, 48
2019-07-30 19:50:32, 48
2019-07-30 20:05:42, 48
2019-07-30 20:20:52, 48
2019-07-30 20:36:02, 48
2019-07-30 20:51:12, 48
2019-07-30 21:06:22, 48
2019-07-30 21:21:31, 48
2019-07-30 21:36:41, 48
2019-07-30 21:51:49, 48
2019-07-31 02:07:40, 47
2019-07-31 02:22:47, 47
2019-07-31 02:37:55, 47
2019-07-31 02:53:02, 46
2019-07-31 03:08:10, 46
2019-07-31 03:23:18, 46
2019-07-31 03:38:26, 46
2019-07-31 03:53:34, 46
2019-07-31 04:08:43, 46
2019-07-31 04:23:51, 46
2019-07-31 04:39:00, 46
2019-07-31 04:54:08, 46
2019-07-31 05:09:17, 46
2019-07-31 05:24:25, 46
2019-07-31 05:39:34, 46
2019-07-31 05:54:43, 46
2019-07-31 06:09:53, 46
2019-07-31 06:25:02, 46
2019-07-31 06:40:12, 46
2019-07-31 06:55:21, 46
2019-07-31 07:10:30, 46
2019-07-31 07:25:40, 46
2019-07-31 07:40:50, 46
2019-07-31 07:56:00, 46
2019-07-31 08:11:11, 45
2019-07-31 08:26:21, 45
2019-07-31 08:41:32, 45
2019-07-31 08:56:42, 45
2019-07-31 09:11:53, 45
2019-07-31 09:27:04, 45
2019-07-31 09:42:14, 45
2019-07-31 09:57:25, 45
2019-07-31 10:12:35, 45
2019-07-31 10:27:49, 45
2019-07-31 10:43:03, 45
2019-07-31 10:58:14, 45
2019-07-31 11:13:26, 45
