2019-07-25 18:12:09, 92
2019-07-25 18:12:56, 92
2019-07-25 18:28:04, 91
2019-07-25 18:43:11, 91
2019-07-25 18:58:20, 91
2019-07-25 19:13:28, 91
2019-07-25 19:28:37, 91
2019-07-25 19:43:45, 91
2019-07-25 19:58:55, 91
2019-07-25 20:14:04, 91
2019-07-25 20:29:13, 90
2019-07-25 20:44:23, 90
2019-07-25 20:59:32, 90
2019-07-25 21:14:42, 90
2019-07-25 21:29:51, 90
2019-07-25 21:45:01, 90
2019-07-26 02:00:48, 88
2019-07-26 02:15:55, 88
2019-07-26 02:31:02, 88
2019-07-26 02:46:09, 88
2019-07-26 03:01:15, 88
2019-07-26 03:16:22, 87
2019-07-26 03:31:30, 87
2019-07-26 03:46:37, 87
2019-07-26 04:01:44, 87
2019-07-26 04:16:52, 87
2019-07-26 04:32:00, 87
2019-07-26 04:47:07, 87
2019-07-26 05:02:15, 87
2019-07-26 05:17:22, 87
2019-07-26 05:32:30, 85
2019-07-26 05:47:37, 85
2019-07-26 06:02:45, 85
2019-07-26 06:17:53, 85
2019-07-26 06:33:01, 85
2019-07-26 06:48:09, 85
2019-07-26 07:03:18, 85
2019-07-26 07:18:26, 85
2019-07-26 07:33:34, 85
2019-07-26 07:48:43, 84
2019-07-26 08:03:55, 84
2019-07-26 08:19:03, 84
2019-07-26 08:34:12, 84
2019-07-26 08:49:20, 84
2019-07-26 09:04:29, 84
2019-07-26 09:19:38, 84
2019-07-26 09:34:47, 84
2019-07-26 09:49:56, 84
2019-07-26 10:05:05, 84
2019-07-26 10:20:14, 84
2019-07-26 10:35:23, 83
2019-07-26 10:50:32, 83
2019-07-26 11:05:41, 83
2019-07-26 11:20:51, 83
2019-07-26 11:36:00, 83
2019-07-26 11:51:09, 83
2019-07-26 12:06:18, 83
2019-07-26 12:22:51, 83
2019-07-26 12:38:22, 83
2019-07-26 12:53:31, 83
2019-07-26 13:08:41, 82
2019-07-26 13:23:53, 82
2019-07-26 13:39:02, 82
2019-07-26 13:54:12, 82
2019-07-26 14:09:22, 82
2019-07-26 14:24:33, 82
2019-07-26 14:39:44, 82
2019-07-26 14:54:54, 82
2019-07-26 15:10:05, 81
2019-07-26 15:25:16, 81
2019-07-26 15:40:27, 81
2019-07-26 15:55:38, 81
2019-07-26 16:10:48, 81
