2019-07-30 17:03:33, 76
2019-07-30 17:18:44, 80
2019-07-30 17:33:56, 80
2019-07-30 17:49:08, 80
2019-07-30 18:04:18, 80
2019-07-30 18:19:28, 80
2019-07-30 18:34:39, 80
2019-07-30 18:49:50, 80
2019-07-30 19:05:01, 80
2019-07-30 19:20:11, 80
2019-07-30 19:35:22, 79
2019-07-30 19:50:33, 79
2019-07-30 20:05:43, 79
2019-07-30 20:20:53, 79
2019-07-30 20:36:03, 79
2019-07-30 20:51:13, 79
2019-07-30 21:06:23, 79
2019-07-30 21:21:32, 79
2019-07-30 21:36:42, 79
2019-07-30 21:51:50, 79
2019-07-31 02:07:41, 76
2019-07-31 02:22:48, 76
2019-07-31 02:37:55, 75
2019-07-31 02:53:03, 75
2019-07-31 03:08:10, 75
2019-07-31 03:23:19, 75
2019-07-31 03:38:27, 75
2019-07-31 03:53:35, 75
2019-07-31 04:08:43, 75
2019-07-31 04:23:52, 75
2019-07-31 04:39:00, 75
2019-07-31 04:54:09, 75
2019-07-31 05:09:18, 74
2019-07-31 05:24:26, 74
2019-07-31 05:39:35, 74
2019-07-31 05:54:43, 74
2019-07-31 06:09:52, 74
2019-07-31 06:25:01, 74
2019-07-31 06:40:11, 74
