2019-07-25 18:12:12, 94
2019-07-25 18:12:59, 94
2019-07-25 18:28:07, 94
2019-07-25 18:43:15, 94
2019-07-25 18:58:24, 94
2019-07-25 19:13:32, 93
2019-07-25 19:28:41, 93
2019-07-25 19:43:50, 93
2019-07-25 19:58:59, 93
2019-07-25 20:14:09, 93
2019-07-25 20:29:19, 93
2019-07-25 20:44:28, 93
2019-07-25 20:59:37, 93
2019-07-25 21:14:48, 93
2019-07-25 21:29:57, 93
2019-07-25 21:45:06, 92
2019-07-26 02:00:49, 91
2019-07-26 02:15:56, 91
2019-07-26 02:31:03, 91
2019-07-26 02:46:10, 91
2019-07-26 03:01:17, 91
2019-07-26 03:16:24, 90
2019-07-26 03:31:31, 90
2019-07-26 03:46:41, 90
2019-07-26 04:01:49, 90
2019-07-26 04:16:56, 90
2019-07-26 04:32:04, 90
2019-07-26 04:47:11, 90
2019-07-26 05:02:19, 90
2019-07-26 05:17:27, 90
2019-07-26 05:32:34, 90
2019-07-26 05:47:42, 89
2019-07-26 06:02:50, 89
2019-07-26 06:17:58, 89
2019-07-26 06:33:06, 89
2019-07-26 06:48:14, 89
2019-07-26 07:03:23, 89
2019-07-26 07:18:31, 89
2019-07-26 07:33:39, 89
2019-07-26 07:48:48, 89
2019-07-26 08:03:59, 88
2019-07-26 08:19:08, 88
2019-07-26 08:34:16, 88
2019-07-26 08:49:25, 88
2019-07-26 09:04:34, 88
2019-07-26 09:19:42, 88
2019-07-26 09:34:52, 88
2019-07-26 09:50:01, 88
2019-07-26 10:05:10, 88
2019-07-26 10:20:19, 88
2019-07-26 10:35:28, 87
2019-07-26 10:50:37, 87
2019-07-26 11:05:46, 87
2019-07-26 11:20:55, 87
2019-07-26 11:36:05, 87
2019-07-26 11:51:13, 87
2019-07-26 12:06:22, 87
2019-07-26 12:23:18, 87
2019-07-26 12:38:27, 87
2019-07-26 12:53:36, 87
2019-07-26 13:08:48, 87
2019-07-26 13:23:57, 85
2019-07-26 13:39:07, 85
2019-07-26 13:54:16, 85
2019-07-26 14:09:28, 85
2019-07-26 14:24:39, 85
2019-07-26 14:39:49, 85
2019-07-26 14:55:00, 85
2019-07-26 15:10:11, 85
2019-07-26 15:25:21, 85
2019-07-26 15:40:33, 84
2019-07-26 15:55:43, 84
2019-07-26 16:10:54, 84
2019-07-26 16:26:04, 84
2019-07-26 16:41:15, 84
2019-07-26 16:56:26, 84
2019-07-26 17:11:36, 84
2019-07-26 17:26:47, 84
2019-07-26 17:41:57, 84
2019-07-26 17:57:07, 84
2019-07-26 18:12:18, 84
2019-07-26 18:27:28, 83
2019-07-26 18:35:54, 83
2019-07-26 18:51:04, 83
2019-07-26 19:06:14, 83
2019-07-26 19:21:23, 83
2019-07-26 19:36:32, 83
2019-07-26 19:51:42, 83
2019-07-26 20:06:52, 83
2019-07-26 20:22:02, 83
2019-07-26 20:37:11, 83
2019-07-26 20:52:20, 83
2019-07-26 21:07:32, 82
2019-07-26 21:22:41, 82
2019-07-26 21:37:50, 82
2019-07-26 21:52:59, 82
2019-07-27 09:42:49, 100
2019-07-27 09:57:59, 100
2019-07-27 10:13:10, 100
