2019-07-29 09:56:31, 53
2019-07-29 10:11:41, 52
2019-07-29 10:13:00, 52
2019-07-29 10:28:12, 52
2019-07-29 10:43:22, 52
2019-07-29 10:58:36, 51
2019-07-29 11:13:47, 51
2019-07-29 11:29:15, 49
2019-07-29 11:44:26, 49
2019-07-29 11:59:37, 49
2019-07-29 12:14:47, 48
2019-07-29 12:29:57, 48
2019-07-29 12:45:08, 47
2019-07-29 13:00:18, 47
2019-07-29 13:15:29, 47
2019-07-29 13:30:39, 46
2019-07-29 13:45:53, 46
2019-07-29 14:01:04, 45
2019-07-29 14:16:16, 45
2019-07-29 14:31:31, 45
2019-07-29 14:46:46, 44
2019-07-29 15:01:57, 44
2019-07-29 15:17:09, 43
2019-07-29 15:32:23, 43
2019-07-29 15:47:44, 43
2019-07-29 16:02:55, 42
2019-07-29 16:18:06, 42
2019-07-29 16:33:17, 40
2019-07-29 16:48:26, 40
2019-07-29 17:03:50, 40
2019-07-29 17:19:08, 39
2019-07-29 17:34:27, 39
2019-07-29 17:49:38, 39
2019-07-29 18:04:48, 38
2019-07-29 18:19:58, 38
2019-07-29 18:35:08, 37
2019-07-29 18:50:19, 37
2019-07-29 19:05:30, 37
2019-07-29 19:20:40, 36
2019-07-29 19:35:51, 36
2019-07-29 19:51:01, 36
2019-07-29 20:06:11, 36
2019-07-29 20:21:21, 36
2019-07-29 20:36:31, 36
2019-07-29 20:51:41, 36
2019-07-29 21:06:50, 36
2019-07-29 21:21:59, 36
2019-07-29 21:37:08, 36
2019-07-29 21:52:17, 36
2019-07-30 02:08:07, 36
2019-07-30 02:23:14, 36
2019-07-30 02:38:20, 36
2019-07-30 02:53:27, 36
