2019-07-26 02:15:57, 49
2019-07-26 02:31:03, 49
2019-07-26 02:46:10, 49
2019-07-26 03:01:17, 49
2019-07-26 03:16:24, 49
2019-07-26 03:31:32, 49
2019-07-26 03:46:39, 49
2019-07-26 04:01:46, 49
2019-07-26 04:16:54, 49
2019-07-26 04:32:01, 49
2019-07-26 04:47:09, 49
2019-07-26 05:02:16, 49
2019-07-26 05:17:24, 49
2019-07-26 05:32:31, 49
2019-07-26 05:47:39, 49
2019-07-26 06:02:47, 49
2019-07-26 06:17:55, 49
2019-07-26 06:33:03, 49
2019-07-26 06:48:11, 49
2019-07-26 07:03:20, 49
2019-07-26 07:18:28, 49
2019-07-26 07:33:36, 49
2019-07-26 07:48:45, 49
2019-07-26 08:03:56, 49
2019-07-26 08:19:05, 49
2019-07-26 08:34:13, 49
2019-07-26 08:49:22, 49
2019-07-26 09:04:30, 49
2019-07-26 09:19:39, 49
2019-07-26 09:34:48, 49
2019-07-26 09:49:57, 49
2019-07-26 10:05:07, 49
2019-07-26 10:20:16, 49
2019-07-26 10:35:25, 49
2019-07-26 10:50:34, 49
2019-07-26 11:05:43, 49
2019-07-26 11:20:52, 49
2019-07-26 11:36:01, 49
2019-07-26 11:51:10, 49
2019-07-26 12:06:19, 49
2019-07-26 12:22:52, 49
2019-07-26 12:38:24, 49
2019-07-26 12:53:33, 49
2019-07-26 13:08:42, 49
2019-07-26 13:23:54, 49
2019-07-26 13:39:03, 49
2019-07-26 13:54:13, 49
2019-07-26 14:09:23, 49
2019-07-26 14:24:35, 49
2019-07-26 14:39:45, 49
2019-07-26 14:54:56, 49
2019-07-26 15:10:06, 49
2019-07-26 15:25:17, 49
2019-07-26 15:40:28, 49
2019-07-26 15:55:39, 49
2019-07-26 16:10:49, 49
2019-07-26 16:26:00, 49
2019-07-26 16:41:11, 49
2019-07-26 16:56:22, 49
2019-07-26 17:11:32, 49
2019-07-26 17:26:43, 49
2019-07-26 17:41:53, 49
2019-07-26 17:57:04, 49
2019-07-26 18:12:14, 49
2019-07-26 18:27:24, 49
2019-07-26 18:35:51, 49
2019-07-26 18:51:00, 49
2019-07-26 19:06:10, 49
2019-07-26 19:21:19, 49
2019-07-26 19:36:29, 49
2019-07-26 19:51:39, 49
2019-07-26 20:06:48, 49
2019-07-26 20:21:58, 49
2019-07-26 20:37:07, 49
2019-07-26 20:52:16, 49
2019-07-26 21:07:29, 49
2019-07-26 21:22:38, 49
2019-07-26 21:37:47, 49
2019-07-26 21:52:55, 49
2019-07-27 02:08:45, 49
2019-07-27 02:23:51, 49
2019-07-27 02:38:58, 49
2019-07-27 02:54:04, 49
2019-07-27 03:09:10, 49
2019-07-27 03:24:17, 49
2019-07-27 03:39:24, 49
2019-07-27 03:54:31, 49
2019-07-27 04:09:38, 49
2019-07-27 04:24:45, 49
2019-07-27 04:39:53, 49
2019-07-27 04:55:00, 49
2019-07-27 05:10:08, 49
2019-07-27 05:25:17, 49
2019-07-27 05:40:26, 49
2019-07-27 05:55:34, 49
2019-07-27 06:10:42, 49
2019-07-27 06:25:50, 49
2019-07-27 06:40:59, 49
2019-07-27 06:56:07, 49
2019-07-27 07:11:16, 49
2019-07-27 07:26:25, 49
2019-07-27 07:41:34, 49
2019-07-27 07:56:43, 49
2019-07-27 08:11:52, 49
2019-07-30 06:10:05, 100
2019-07-30 06:25:13, 100
2019-07-30 06:40:21, 100
2019-07-30 06:55:31, 100
2019-07-30 07:10:40, 100
2019-07-30 07:25:49, 100
2019-07-30 07:40:57, 100
2019-07-30 07:56:07, 100
2019-07-30 08:11:16, 100
2019-07-30 08:26:25, 100
2019-07-30 08:41:34, 100
2019-07-30 08:56:44, 100
2019-07-30 09:11:53, 100
2019-07-30 09:27:03, 100
2019-07-30 09:42:13, 100
2019-07-30 09:57:23, 100
2019-07-30 10:12:33, 100
2019-07-30 10:27:42, 100
2019-07-30 10:42:52, 100
2019-07-30 10:58:02, 100
2019-07-30 11:13:12, 100
2019-07-30 11:28:22, 100
2019-07-30 11:43:31, 100
