2019-07-25 18:12:11, 70
2019-07-25 18:12:58, 70
2019-07-25 18:28:06, 70
2019-07-25 18:43:14, 70
2019-07-25 18:58:22, 70
2019-07-25 19:13:31, 70
2019-07-25 19:28:39, 70
2019-07-25 19:43:48, 70
2019-07-25 19:58:58, 69
2019-07-25 20:14:07, 69
2019-07-25 20:29:17, 69
2019-07-25 20:44:26, 69
2019-07-25 20:59:36, 69
2019-07-25 21:14:46, 69
2019-07-25 21:29:55, 69
2019-07-25 21:45:04, 69
2019-07-26 02:00:49, 67
2019-07-26 02:15:56, 67
2019-07-26 02:31:03, 66
2019-07-26 02:46:10, 66
2019-07-26 03:01:17, 66
2019-07-26 03:16:24, 66
2019-07-26 03:31:31, 66
2019-07-26 03:46:38, 66
2019-07-26 04:01:47, 66
2019-07-26 04:16:55, 66
2019-07-26 04:32:03, 66
2019-07-26 04:47:10, 66
2019-07-26 05:02:17, 66
2019-07-26 05:17:25, 66
2019-07-26 05:32:33, 65
2019-07-26 05:47:40, 65
2019-07-26 06:02:48, 65
2019-07-26 06:17:56, 65
2019-07-26 06:33:04, 65
2019-07-26 06:48:12, 65
2019-07-26 07:03:21, 65
2019-07-26 07:18:29, 65
2019-07-26 07:33:37, 65
2019-07-26 07:48:46, 65
2019-07-26 08:03:58, 65
2019-07-26 08:19:06, 65
2019-07-26 08:34:15, 65
2019-07-26 08:49:23, 65
2019-07-26 09:04:32, 65
2019-07-26 09:19:41, 64
2019-07-26 09:34:50, 64
2019-07-26 09:49:59, 64
2019-07-26 10:05:09, 64
2019-07-26 10:20:17, 64
2019-07-26 10:35:27, 64
2019-07-26 10:50:35, 64
2019-07-26 11:05:44, 64
2019-07-26 11:20:54, 64
2019-07-26 11:36:03, 64
2019-07-26 11:51:12, 64
2019-07-26 12:06:21, 64
2019-07-26 12:23:16, 64
2019-07-26 12:38:25, 63
2019-07-26 12:53:35, 63
2019-07-26 13:08:43, 63
2019-07-26 13:23:56, 63
2019-07-26 13:39:05, 63
2019-07-26 13:54:15, 63
2019-07-26 14:09:26, 63
2019-07-26 14:24:37, 63
2019-07-26 14:39:47, 63
2019-07-26 14:54:58, 63
2019-07-26 15:10:08, 63
2019-07-26 15:25:19, 63
2019-07-26 15:40:30, 63
2019-07-26 15:55:41, 62
2019-07-26 16:10:52, 62
2019-07-26 16:26:02, 62
2019-07-26 16:41:13, 62
2019-07-26 16:56:24, 62
2019-07-26 17:11:34, 62
2019-07-26 17:26:45, 62
2019-07-26 17:41:56, 62
2019-07-26 17:57:06, 62
2019-07-26 18:12:16, 62
2019-07-26 18:27:26, 62
2019-07-26 18:35:52, 62
2019-07-26 18:51:02, 62
2019-07-26 19:06:12, 61
2019-07-26 19:21:21, 61
2019-07-26 19:36:31, 61
2019-07-26 19:51:41, 61
2019-07-26 20:06:50, 61
2019-07-26 20:22:00, 61
2019-07-26 20:37:09, 61
2019-07-26 20:52:18, 61
2019-07-26 21:07:31, 61
2019-07-26 21:22:40, 61
2019-07-26 21:37:48, 61
2019-07-26 21:52:57, 61
2019-07-29 09:56:31, 89
2019-07-29 10:11:39, 89
2019-07-29 10:12:58, 89
2019-07-29 10:28:12, 89
2019-07-29 10:43:22, 89
2019-07-29 10:58:36, 89
2019-07-29 11:13:47, 89
2019-07-29 11:29:15, 89
2019-07-29 11:44:26, 88
2019-07-29 11:59:37, 88
2019-07-29 12:14:47, 88
2019-07-29 12:29:57, 88
2019-07-29 12:45:08, 88
2019-07-29 13:00:18, 88
2019-07-29 13:15:29, 88
2019-07-29 13:30:39, 88
2019-07-29 13:45:53, 88
2019-07-29 14:01:04, 88
2019-07-29 14:16:16, 88
2019-07-29 14:31:31, 87
2019-07-29 14:46:46, 87
2019-07-29 15:01:57, 87
2019-07-29 15:17:09, 87
2019-07-29 15:32:23, 87
2019-07-29 15:47:44, 87
2019-07-29 16:02:55, 87
2019-07-29 16:18:06, 87
2019-07-29 16:33:17, 87
2019-07-29 16:48:26, 87
2019-07-29 17:03:50, 87
2019-07-29 17:19:08, 85
2019-07-29 17:34:27, 85
2019-07-29 17:49:36, 85
2019-07-29 18:04:48, 85
2019-07-29 18:19:58, 85
2019-07-29 18:35:08, 85
2019-07-29 18:50:19, 85
2019-07-29 19:05:30, 85
2019-07-29 19:20:40, 85
2019-07-29 19:35:51, 85
2019-07-29 19:51:01, 84
2019-07-29 20:06:11, 84
2019-07-29 20:21:20, 84
2019-07-29 20:36:29, 84
2019-07-29 20:51:39, 84
2019-07-30 02:23:11, 99
2019-07-30 02:38:18, 99
2019-07-30 02:53:25, 99
2019-07-30 03:08:32, 99
2019-07-30 03:23:40, 99
2019-07-30 03:38:47, 99
2019-07-30 03:53:54, 98
2019-07-30 04:09:01, 98
2019-07-30 04:24:09, 98
2019-07-30 04:39:16, 98
2019-07-30 04:54:26, 98
2019-07-30 05:09:33, 98
2019-07-30 05:24:41, 98
2019-07-30 05:39:49, 98
2019-07-30 05:54:58, 98
2019-07-30 06:10:06, 97
2019-07-30 06:25:14, 97
2019-07-30 06:40:23, 97
2019-07-30 06:55:32, 97
2019-07-30 07:10:41, 97
2019-07-30 07:25:50, 97
2019-07-30 07:40:59, 97
2019-07-30 07:56:08, 97
2019-07-30 08:11:17, 97
2019-07-30 08:26:26, 96
2019-07-30 08:41:36, 96
2019-07-30 08:56:45, 96
