2019-07-25 18:12:13, 83
2019-07-25 18:12:59, 83
2019-07-25 18:28:08, 83
2019-07-25 18:43:16, 83
2019-07-25 18:58:24, 83
2019-07-25 19:13:33, 83
2019-07-25 19:28:42, 83
2019-07-25 19:43:51, 82
2019-07-25 19:59:00, 82
2019-07-25 20:14:09, 82
2019-07-25 20:29:19, 82
2019-07-25 20:44:29, 82
2019-07-25 20:59:38, 82
2019-07-25 21:14:43, 82
2019-07-25 21:29:52, 82
2019-07-25 21:45:02, 82
2019-07-26 02:00:48, 80
2019-07-26 02:15:55, 80
2019-07-26 02:31:02, 80
2019-07-26 02:46:09, 80
2019-07-26 03:01:16, 80
2019-07-26 03:16:23, 80
2019-07-26 03:31:31, 80
2019-07-26 03:46:38, 80
2019-07-26 04:01:45, 79
2019-07-26 04:16:53, 79
2019-07-26 04:32:00, 79
2019-07-26 04:47:08, 79
2019-07-26 05:02:15, 79
2019-07-26 05:17:23, 79
2019-07-26 05:32:30, 79
2019-07-26 05:47:38, 79
2019-07-26 06:02:46, 79
2019-07-26 06:17:54, 79
2019-07-26 06:33:02, 79
2019-07-26 06:48:10, 79
2019-07-26 07:03:19, 78
2019-07-26 07:18:27, 78
2019-07-26 07:33:35, 78
2019-07-26 07:48:44, 78
2019-07-26 08:03:55, 78
2019-07-26 08:19:04, 78
2019-07-26 08:34:12, 78
2019-07-26 08:49:21, 78
2019-07-26 09:04:29, 78
2019-07-26 09:19:38, 78
2019-07-26 09:34:48, 78
2019-07-26 09:49:57, 78
2019-07-26 10:05:06, 78
2019-07-26 10:20:15, 76
2019-07-26 10:35:24, 76
2019-07-26 10:50:33, 76
2019-07-26 11:05:47, 76
2019-07-26 11:20:56, 76
2019-07-26 11:36:05, 76
2019-07-26 11:51:14, 76
2019-07-26 12:06:23, 76
2019-07-26 12:23:19, 76
2019-07-26 12:38:28, 76
2019-07-26 12:53:37, 76
2019-07-26 13:08:49, 75
2019-07-26 13:23:58, 75
2019-07-26 13:39:08, 75
2019-07-26 13:54:17, 75
2019-07-26 14:09:29, 75
2019-07-26 14:24:39, 75
2019-07-26 14:39:50, 75
2019-07-26 14:55:00, 75
2019-07-26 15:10:11, 75
2019-07-26 15:25:22, 75
2019-07-26 15:40:33, 75
2019-07-26 15:55:44, 74
2019-07-26 16:10:54, 74
2019-07-26 16:26:05, 74
2019-07-26 16:41:15, 74
2019-07-26 16:56:21, 74
2019-07-26 17:11:32, 74
2019-07-26 17:26:42, 74
2019-07-26 17:41:53, 74
2019-07-26 17:57:03, 74
2019-07-26 18:12:13, 74
2019-07-26 18:27:24, 74
2019-07-26 18:35:50, 73
2019-07-26 18:51:00, 73
2019-07-26 19:06:09, 73
2019-07-26 19:21:19, 73
2019-07-26 19:36:28, 73
2019-07-26 19:51:38, 73
2019-07-26 20:06:48, 73
2019-07-26 20:21:58, 73
2019-07-26 20:37:07, 73
2019-07-26 20:52:16, 73
2019-07-27 04:39:51, 100
2019-07-27 04:54:59, 100
2019-07-27 05:10:07, 100
2019-07-27 05:25:15, 100
2019-07-27 05:40:23, 100
2019-07-27 05:55:32, 100
2019-07-27 06:10:40, 100
2019-07-27 06:25:49, 100
2019-07-27 06:40:57, 100
2019-07-27 06:56:06, 100
2019-07-27 07:11:14, 100
2019-07-27 07:26:23, 100
2019-07-27 07:41:32, 100
2019-07-27 07:56:42, 100
2019-07-27 08:11:51, 100
2019-07-27 08:27:00, 100
2019-07-27 08:42:10, 100
2019-07-27 08:57:19, 100
2019-07-27 09:12:29, 99
2019-07-27 09:27:38, 99
2019-07-27 09:42:48, 99
2019-07-27 09:57:58, 99
2019-07-27 10:13:09, 99
2019-07-27 10:28:18, 99
2019-07-27 10:43:28, 99
2019-07-27 10:58:38, 98
2019-07-27 11:13:48, 98
2019-07-27 11:28:58, 98
2019-07-27 11:44:08, 98
2019-07-27 11:59:18, 98
2019-07-27 12:14:28, 98
2019-07-27 12:29:38, 98
2019-07-27 12:44:48, 97
2019-07-27 12:59:58, 97
2019-07-27 13:15:08, 97
2019-07-27 13:30:18, 97
2019-07-27 13:45:28, 97
2019-07-27 14:00:38, 97
2019-07-27 14:15:49, 97
2019-07-27 14:30:59, 96
2019-07-27 14:46:09, 96
