2019-07-25 18:12:10, 94
2019-07-25 18:12:57, 94
2019-07-25 18:28:05, 94
2019-07-25 18:43:13, 94
2019-07-25 18:58:21, 93
2019-07-25 19:13:29, 93
2019-07-25 19:28:38, 93
2019-07-25 19:43:47, 93
2019-07-25 19:58:56, 93
2019-07-25 20:14:05, 93
2019-07-25 20:29:15, 93
2019-07-25 20:44:25, 93
2019-07-25 20:59:34, 93
2019-07-25 21:14:44, 93
2019-07-25 21:29:53, 92
2019-07-25 21:45:03, 92
2019-07-26 02:00:50, 91
2019-07-26 02:15:57, 91
2019-07-26 02:31:04, 91
2019-07-26 02:46:11, 90
2019-07-26 03:01:18, 90
2019-07-26 03:16:25, 90
2019-07-26 03:31:32, 90
2019-07-26 03:46:39, 90
2019-07-26 04:01:46, 90
2019-07-26 04:16:54, 90
2019-07-26 04:32:01, 90
2019-07-26 04:47:09, 90
2019-07-26 05:02:16, 90
2019-07-26 05:17:24, 89
2019-07-26 05:32:31, 89
2019-07-26 05:47:39, 89
2019-07-26 06:02:47, 89
2019-07-26 06:17:55, 89
2019-07-26 06:33:03, 89
2019-07-26 06:48:11, 89
2019-07-26 07:03:20, 89
2019-07-26 07:18:28, 89
2019-07-26 07:33:36, 89
2019-07-26 07:48:45, 88
2019-07-26 08:03:56, 88
2019-07-26 08:19:05, 88
2019-07-26 08:34:13, 88
2019-07-26 08:49:22, 88
2019-07-26 09:04:30, 88
2019-07-26 09:19:39, 88
2019-07-26 09:34:49, 88
2019-07-26 09:49:58, 88
2019-07-26 10:05:07, 88
2019-07-26 10:20:16, 87
2019-07-26 10:35:25, 87
2019-07-26 10:50:34, 87
2019-07-26 11:05:43, 87
2019-07-26 11:20:52, 87
2019-07-26 11:36:01, 87
2019-07-26 11:51:10, 87
2019-07-26 12:06:19, 87
2019-07-26 12:22:52, 87
2019-07-26 12:38:24, 85
2019-07-26 12:53:33, 85
2019-07-26 13:08:42, 85
2019-07-26 13:23:54, 85
2019-07-26 13:39:04, 85
2019-07-26 13:54:13, 85
2019-07-26 14:09:24, 85
2019-07-26 14:24:35, 85
2019-07-26 14:39:45, 85
2019-07-26 14:54:56, 85
2019-07-26 15:10:06, 84
2019-07-26 15:25:18, 84
2019-07-26 15:40:28, 84
2019-07-26 15:55:39, 84
2019-07-26 16:10:50, 84
2019-07-26 16:26:00, 84
2019-07-26 16:41:11, 84
2019-07-26 16:56:22, 84
2019-07-26 17:11:32, 84
2019-07-26 17:26:43, 84
2019-07-26 17:41:54, 83
2019-07-26 17:57:04, 83
2019-07-26 18:12:14, 83
2019-07-26 18:27:25, 83
2019-07-26 18:35:51, 83
2019-07-26 18:51:00, 83
2019-07-26 19:06:10, 83
2019-07-26 19:21:20, 83
2019-07-26 19:36:29, 83
2019-07-26 19:51:39, 83
2019-07-26 20:06:48, 83
2019-07-26 20:21:58, 82
2019-07-26 20:37:08, 82
2019-07-26 20:52:17, 82
2019-07-26 21:07:29, 82
2019-07-26 21:22:38, 82
2019-07-26 21:37:47, 82
2019-07-26 21:52:55, 82
2019-07-27 02:08:45, 80
2019-07-27 02:23:51, 80
2019-07-27 02:38:58, 80
2019-07-27 02:54:04, 80
2019-07-27 03:09:10, 80
2019-07-27 03:24:18, 80
2019-07-27 03:39:24, 80
2019-07-27 03:54:31, 80
2019-07-27 04:09:38, 80
2019-07-27 04:24:45, 80
2019-07-27 04:39:53, 80
2019-07-27 04:55:01, 80
2019-07-27 05:10:09, 79
2019-07-27 05:25:17, 79
2019-07-27 05:40:26, 79
2019-07-27 05:55:34, 79
2019-07-27 06:10:42, 79
2019-07-27 06:25:50, 79
2019-07-27 06:40:59, 79
2019-07-27 06:56:08, 79
2019-07-27 07:11:16, 79
2019-07-27 07:26:25, 79
2019-07-27 07:41:34, 79
2019-07-27 07:56:43, 79
2019-07-27 08:11:53, 79
2019-07-27 08:27:02, 78
2019-07-27 08:42:12, 78
2019-07-27 08:57:21, 78
2019-07-27 09:12:31, 78
2019-07-27 09:27:40, 78
2019-07-27 09:42:50, 78
2019-07-27 09:58:00, 78
2019-07-27 10:13:10, 78
2019-07-27 10:28:20, 78
2019-07-27 10:43:30, 78
2019-07-27 10:58:40, 78
2019-07-27 11:13:50, 78
2019-07-27 11:29:00, 78
2019-07-27 11:44:10, 76
2019-07-27 11:59:20, 76
2019-07-27 12:14:30, 76
2019-07-27 12:29:40, 76
2019-07-27 12:44:50, 76
2019-07-27 13:00:00, 76
2019-07-27 13:15:10, 76
2019-07-27 13:30:20, 76
2019-07-27 13:45:30, 76
2019-07-27 14:00:41, 76
2019-07-27 14:15:51, 76
2019-07-27 14:31:01, 75
2019-07-27 14:46:11, 75
2019-07-27 15:01:21, 75
2019-07-27 15:16:30, 75
2019-07-27 15:31:41, 75
2019-07-27 15:46:52, 75
2019-07-27 16:02:03, 75
2019-07-30 12:44:42, 100
2019-07-30 12:59:54, 100
2019-07-30 13:15:04, 100
2019-07-30 13:30:15, 100
2019-07-30 13:45:26, 100
2019-07-30 14:00:37, 100
2019-07-30 14:15:49, 100
2019-07-30 14:31:07, 100
2019-07-30 14:46:20, 100
2019-07-30 15:01:44, 100
2019-07-30 15:17:02, 100
2019-07-30 15:32:15, 100
2019-07-30 15:47:25, 100
2019-07-30 16:02:36, 100
2019-07-30 16:17:47, 100
2019-07-30 16:33:01, 100
2019-07-30 16:48:12, 100
2019-07-30 17:03:32, 100
2019-07-30 17:18:43, 100
2019-07-30 17:33:55, 99
2019-07-30 17:49:06, 99
2019-07-30 18:04:17, 99
2019-07-30 18:19:27, 99
