2019-07-25 18:12:10, 71
2019-07-25 18:12:57, 71
2019-07-25 18:28:05, 71
2019-07-25 18:43:13, 71
2019-07-25 18:58:21, 70
2019-07-25 19:13:30, 70
2019-07-25 19:28:38, 70
2019-07-25 19:43:47, 70
2019-07-25 19:58:56, 70
2019-07-25 20:14:06, 70
2019-07-25 20:29:15, 70
2019-07-25 20:44:25, 70
2019-07-25 20:59:34, 70
2019-07-25 21:14:44, 70
2019-07-25 21:29:54, 70
2019-07-25 21:45:03, 70
2019-07-26 05:47:41, 100
2019-07-26 06:02:49, 100
2019-07-26 06:17:57, 100
2019-07-26 06:33:05, 100
2019-07-26 06:48:13, 100
2019-07-26 07:03:22, 99
2019-07-26 07:18:30, 99
2019-07-26 07:33:38, 99
2019-07-26 07:48:47, 99
2019-07-26 08:03:58, 99
2019-07-26 08:19:07, 99
2019-07-26 08:34:16, 98
2019-07-26 08:49:24, 98
2019-07-26 09:04:33, 98
2019-07-26 09:19:42, 98
2019-07-26 09:34:51, 98
2019-07-26 09:50:00, 98
2019-07-26 10:05:10, 97
2019-07-26 10:20:18, 97
2019-07-26 10:35:27, 97
2019-07-26 10:50:36, 97
2019-07-26 11:05:45, 97
2019-07-26 11:20:55, 97
2019-07-26 11:36:04, 96
2019-07-26 11:51:13, 96
2019-07-26 12:06:21, 96
2019-07-26 12:23:17, 96
2019-07-26 12:38:26, 96
2019-07-26 12:53:36, 96
2019-07-26 13:08:44, 94
2019-07-26 13:23:57, 94
2019-07-26 13:39:06, 94
2019-07-26 13:54:16, 94
2019-07-26 14:09:27, 94
2019-07-26 14:24:38, 94
2019-07-26 14:39:49, 93
2019-07-26 14:54:59, 93
2019-07-26 15:10:10, 93
2019-07-26 15:25:21, 93
2019-07-26 15:40:32, 93
2019-07-26 15:55:42, 93
2019-07-26 16:10:53, 92
2019-07-26 16:26:04, 92
2019-07-26 16:41:14, 92
2019-07-26 16:56:25, 92
2019-07-26 17:11:36, 92
2019-07-26 17:26:46, 92
2019-07-26 17:41:57, 91
2019-07-26 17:57:07, 91
2019-07-26 18:12:17, 91
2019-07-26 18:27:27, 91
2019-07-26 18:35:53, 91
2019-07-26 18:51:03, 91
2019-07-26 19:06:13, 91
2019-07-26 19:21:23, 90
2019-07-26 19:36:32, 90
2019-07-26 19:51:42, 90
2019-07-26 20:06:51, 90
2019-07-26 20:22:01, 90
2019-07-26 20:37:10, 90
2019-07-26 20:52:17, 90
2019-07-27 03:39:24, 100
2019-07-27 03:54:30, 100
2019-07-27 04:09:38, 100
2019-07-27 04:24:48, 100
2019-07-27 04:39:56, 100
2019-07-27 04:55:03, 100
2019-07-27 05:10:12, 100
2019-07-27 05:25:20, 100
2019-07-27 05:40:29, 100
2019-07-27 05:55:37, 100
2019-07-27 06:10:46, 100
2019-07-27 06:25:54, 99
2019-07-27 06:41:03, 99
2019-07-27 06:56:11, 99
2019-07-27 07:11:20, 99
2019-07-27 07:26:29, 99
2019-07-27 07:41:38, 99
2019-07-27 07:56:48, 98
2019-07-27 08:11:57, 98
2019-07-27 08:27:06, 98
2019-07-27 08:42:16, 98
2019-07-27 08:57:26, 98
2019-07-27 09:12:35, 98
2019-07-27 09:27:45, 98
2019-07-27 09:42:54, 97
2019-07-27 09:58:05, 97
2019-07-27 10:13:15, 97
2019-07-27 10:28:25, 97
2019-07-27 10:43:34, 97
2019-07-27 10:58:45, 97
2019-07-27 11:13:55, 96
2019-07-27 11:29:05, 96
2019-07-27 11:44:14, 96
2019-07-27 11:59:24, 96
2019-07-27 12:14:34, 96
2019-07-27 12:29:44, 96
2019-07-27 12:44:54, 94
2019-07-27 13:00:04, 94
2019-07-27 13:15:15, 94
2019-07-27 13:30:25, 94
2019-07-27 13:45:35, 94
2019-07-27 14:00:45, 93
2019-07-27 14:15:55, 93
2019-07-27 14:31:05, 93
2019-07-27 14:46:15, 93
2019-07-27 15:01:25, 93
2019-07-27 15:16:35, 93
2019-07-27 15:31:46, 93
2019-07-27 15:46:56, 92
