2019-07-25 18:28:05, 61
2019-07-25 18:43:13, 61
2019-07-25 18:58:21, 61
2019-07-25 19:13:30, 61
2019-07-25 19:28:38, 61
2019-07-25 19:43:47, 61
2019-07-25 19:58:56, 61
2019-07-25 20:14:06, 61
2019-07-25 20:29:15, 61
2019-07-25 20:44:25, 61
2019-07-25 20:59:34, 60
2019-07-25 21:14:44, 60
2019-07-25 21:29:54, 60
2019-07-25 21:45:03, 60
2019-07-26 02:00:50, 58
2019-07-26 02:15:57, 58
2019-07-26 02:31:04, 57
2019-07-26 02:46:11, 57
2019-07-26 03:01:18, 57
2019-07-26 03:16:25, 57
2019-07-26 03:31:32, 57
2019-07-26 03:46:39, 57
2019-07-26 04:01:47, 57
2019-07-26 04:16:54, 57
2019-07-26 04:32:02, 57
2019-07-26 04:47:09, 57
2019-07-26 05:02:17, 56
2019-07-26 05:17:24, 56
2019-07-26 05:32:32, 56
2019-07-26 05:47:39, 56
2019-07-26 06:02:48, 56
2019-07-26 06:17:55, 56
2019-07-26 06:33:03, 56
2019-07-26 06:48:12, 56
2019-07-26 07:03:20, 55
2019-07-26 07:18:28, 55
2019-07-26 07:33:37, 55
2019-07-26 07:48:45, 55
2019-07-26 08:03:57, 55
2019-07-26 08:19:05, 55
2019-07-26 08:34:14, 55
2019-07-26 08:49:22, 55
2019-07-26 09:04:31, 55
2019-07-26 09:19:40, 54
2019-07-26 09:34:49, 54
2019-07-26 09:49:58, 54
2019-07-26 10:05:07, 54
2019-07-26 10:20:16, 54
2019-07-26 10:35:26, 54
2019-07-26 10:50:34, 54
2019-07-26 11:05:43, 53
2019-07-26 11:20:53, 53
2019-07-26 11:36:02, 53
2019-07-26 11:51:11, 53
2019-07-26 12:06:19, 53
2019-07-26 12:22:52, 53
2019-07-26 12:38:24, 53
2019-07-26 12:53:33, 53
2019-07-26 13:08:43, 53
2019-07-26 13:23:55, 53
2019-07-26 13:39:04, 52
2019-07-26 13:54:14, 52
2019-07-26 14:09:24, 52
2019-07-26 14:24:35, 52
2019-07-26 14:39:46, 52
2019-07-26 14:54:57, 52
2019-07-26 15:10:07, 52
2019-07-26 15:25:18, 52
2019-07-26 15:40:29, 52
2019-07-26 15:55:40, 52
2019-07-26 16:10:50, 51
2019-07-26 16:26:01, 51
2019-07-26 16:41:12, 51
2019-07-26 16:56:23, 51
2019-07-26 17:11:33, 51
