2019-07-25 18:12:10, 62
2019-07-25 18:12:57, 62
2019-07-25 18:28:05, 62
2019-07-25 18:43:13, 62
2019-07-25 18:58:21, 62
2019-07-25 19:13:30, 62
2019-07-25 19:28:38, 62
2019-07-25 19:43:47, 62
2019-07-25 19:58:56, 62
2019-07-25 20:14:06, 62
2019-07-25 20:29:15, 61
2019-07-25 20:44:25, 61
2019-07-25 20:59:34, 61
2019-07-25 21:14:44, 61
2019-07-25 21:29:54, 61
2019-07-25 21:45:03, 61
2019-07-26 02:00:50, 60
2019-07-26 02:15:57, 58
2019-07-26 02:31:04, 58
2019-07-26 02:46:11, 58
2019-07-26 03:01:18, 58
2019-07-26 03:16:25, 58
2019-07-26 03:31:32, 58
2019-07-26 03:46:39, 58
2019-07-26 04:01:47, 58
2019-07-26 04:16:54, 58
2019-07-26 04:32:02, 58
2019-07-26 04:47:09, 58
2019-07-26 05:02:17, 58
2019-07-26 05:17:24, 57
2019-07-26 05:32:32, 57
2019-07-26 05:47:39, 57
2019-07-26 06:02:48, 57
2019-07-26 06:17:55, 57
2019-07-26 06:33:03, 57
2019-07-26 06:48:12, 57
2019-07-26 07:03:20, 57
2019-07-26 07:18:28, 57
2019-07-26 07:33:37, 57
2019-07-26 07:48:45, 57
2019-07-26 08:03:57, 56
2019-07-26 08:19:05, 56
2019-07-26 08:34:14, 56
2019-07-26 08:49:22, 56
2019-07-26 09:04:31, 56
2019-07-26 09:19:40, 56
2019-07-26 09:34:49, 56
2019-07-26 09:49:58, 56
2019-07-26 10:05:07, 56
2019-07-26 10:20:16, 56
2019-07-26 10:35:26, 55
2019-07-26 10:50:34, 55
2019-07-26 11:05:43, 55
2019-07-26 11:20:53, 55
2019-07-26 11:36:02, 55
2019-07-26 11:51:11, 55
2019-07-26 12:06:19, 55
2019-07-26 12:22:52, 55
2019-07-26 12:38:24, 55
2019-07-26 12:53:33, 54
2019-07-26 13:08:42, 54
2019-07-26 13:23:55, 54
2019-07-26 13:39:04, 54
2019-07-26 13:54:14, 54
2019-07-26 14:09:24, 54
2019-07-26 14:24:35, 53
2019-07-26 14:39:46, 53
2019-07-26 14:54:57, 53
2019-07-26 15:10:07, 53
2019-07-26 15:25:18, 53
2019-07-26 15:40:29, 53
2019-07-26 15:55:40, 52
2019-07-26 16:10:50, 52
2019-07-26 16:26:01, 52
2019-07-26 16:41:12, 52
2019-07-26 16:56:23, 52
2019-07-26 17:11:33, 52
2019-07-26 17:26:44, 52
2019-07-26 17:41:54, 52
2019-07-26 17:57:04, 52
2019-07-26 18:12:15, 52
2019-07-26 18:27:25, 51
2019-07-26 18:35:51, 51
2019-07-26 18:51:01, 51
2019-07-26 19:06:11, 51
2019-07-26 19:21:20, 51
2019-07-26 19:36:30, 51
2019-07-26 19:51:39, 51
2019-07-26 20:06:49, 51
2019-07-26 20:21:59, 51
2019-07-26 20:37:08, 51
2019-07-26 20:52:17, 51
2019-07-26 21:07:30, 51
2019-07-26 21:22:38, 51
2019-07-26 21:37:47, 51
2019-07-26 21:52:56, 51
2019-07-27 02:08:46, 49
2019-07-27 02:23:52, 49
2019-07-27 02:38:58, 49
2019-07-27 02:54:04, 49
2019-07-27 03:09:11, 49
