2019-07-25 18:12:09, 71
2019-07-25 18:12:56, 71
2019-07-25 18:28:03, 71
2019-07-25 18:43:11, 71
2019-07-25 18:58:19, 71
2019-07-25 19:13:28, 71
2019-07-25 19:28:36, 71
2019-07-25 19:43:45, 71
2019-07-25 19:58:54, 71
2019-07-25 20:14:04, 70
2019-07-25 20:29:13, 70
2019-07-25 20:44:23, 70
2019-07-25 20:59:32, 70
2019-07-25 21:14:42, 70
2019-07-25 21:29:51, 70
2019-07-25 21:45:01, 70
2019-07-26 02:00:48, 67
2019-07-26 02:15:55, 67
2019-07-26 02:31:01, 67
2019-07-26 02:46:09, 67
2019-07-26 03:01:15, 67
2019-07-26 03:16:22, 67
2019-07-26 03:31:30, 67
2019-07-26 03:46:37, 67
2019-07-26 04:01:44, 67
2019-07-26 04:16:52, 67
2019-07-26 04:31:59, 67
2019-07-26 04:47:07, 66
2019-07-26 05:02:14, 66
2019-07-26 05:17:22, 66
2019-07-26 05:32:29, 66
2019-07-26 05:47:37, 66
2019-07-26 06:02:45, 66
2019-07-26 06:17:53, 66
2019-07-26 06:33:01, 66
2019-07-26 06:48:09, 66
2019-07-26 07:03:18, 66
2019-07-26 07:18:26, 65
2019-07-26 07:33:34, 65
2019-07-26 07:48:43, 65
2019-07-26 08:03:54, 65
2019-07-26 08:19:03, 65
2019-07-26 08:34:12, 65
2019-07-27 03:54:32, 99
2019-07-27 04:09:40, 98
2019-07-27 04:24:47, 98
2019-07-27 04:39:54, 98
2019-07-27 04:55:02, 98
2019-07-27 05:10:11, 98
2019-07-27 05:25:18, 98
2019-07-27 05:40:27, 98
2019-07-27 05:55:36, 97
2019-07-27 06:10:44, 97
2019-07-27 06:25:52, 97
2019-07-27 06:41:01, 97
2019-07-27 06:56:10, 97
2019-07-27 07:11:18, 97
2019-07-27 07:26:27, 97
2019-07-27 07:41:36, 97
2019-07-27 07:56:46, 97
2019-07-27 08:11:55, 97
2019-07-27 08:27:04, 97
2019-07-27 08:42:14, 96
2019-07-27 08:57:23, 96
2019-07-27 09:12:33, 96
2019-07-27 09:27:42, 96
2019-07-27 09:42:52, 96
2019-07-27 09:58:02, 96
2019-07-27 10:13:13, 96
2019-07-27 10:28:22, 96
2019-07-27 10:43:32, 96
2019-07-27 10:58:43, 96
2019-07-27 11:13:53, 94
2019-07-27 11:29:02, 94
2019-07-27 11:44:12, 94
2019-07-27 11:59:22, 94
2019-07-27 12:14:32, 94
2019-07-27 12:29:42, 94
2019-07-27 12:44:52, 94
2019-07-27 13:00:02, 94
