2019-07-29 17:49:31, 52
2019-07-29 18:04:41, 54
2019-07-29 18:19:51, 54
2019-07-29 18:35:01, 54
2019-07-29 18:50:11, 54
2019-07-29 19:05:22, 54
2019-07-29 19:20:33, 54
2019-07-29 19:35:43, 54
2019-07-29 19:50:54, 54
2019-07-29 20:06:04, 53
2019-07-29 20:21:14, 53
2019-07-29 20:36:24, 53
2019-07-29 20:51:34, 53
2019-07-29 21:06:43, 53
2019-07-29 21:21:52, 53
2019-07-29 21:37:01, 53
2019-07-29 21:52:11, 52
2019-07-30 02:08:03, 51
2019-07-30 02:23:10, 51
2019-07-30 02:38:17, 51
2019-07-30 02:53:24, 51
2019-07-30 03:08:31, 51
2019-07-30 03:23:38, 51
2019-07-30 03:38:45, 51
2019-07-30 03:53:52, 51
2019-07-30 04:09:00, 51
2019-07-30 04:24:07, 51
2019-07-30 04:39:15, 51
2019-07-30 04:54:22, 51
2019-07-30 05:09:30, 51
2019-07-30 05:24:38, 51
2019-07-30 05:39:46, 51
