2019-07-29 13:00:13, 93
2019-07-29 13:15:23, 93
2019-07-29 13:30:34, 93
2019-07-29 13:45:47, 93
2019-07-29 14:00:59, 93
2019-07-29 14:16:11, 92
2019-07-29 14:31:24, 92
2019-07-29 14:46:39, 92
2019-07-29 15:01:52, 92
2019-07-29 15:17:02, 92
2019-07-29 15:32:15, 91
2019-07-29 15:47:31, 91
2019-07-29 16:02:50, 91
2019-07-29 16:18:01, 91
2019-07-29 16:33:12, 91
2019-07-29 16:48:22, 90
2019-07-29 17:03:40, 90
2019-07-29 17:18:59, 90
2019-07-29 17:34:17, 90
2019-07-29 17:49:33, 90
2019-07-29 18:04:43, 89
2019-07-29 18:19:53, 89
2019-07-29 18:35:03, 89
2019-07-29 18:50:14, 89
2019-07-29 19:05:25, 89
2019-07-29 19:20:35, 88
2019-07-29 19:35:46, 88
2019-07-29 19:50:56, 88
2019-07-29 20:06:07, 88
2019-07-29 20:21:17, 88
2019-07-29 20:36:27, 88
2019-07-29 20:51:36, 87
2019-07-29 21:06:46, 87
2019-07-29 21:21:55, 87
2019-07-29 21:37:04, 87
2019-07-29 21:52:14, 87
2019-07-30 02:08:06, 82
2019-07-30 02:23:13, 82
2019-07-30 02:38:19, 82
2019-07-30 02:53:26, 82
2019-07-30 03:08:33, 82
2019-07-30 03:23:41, 81
2019-07-30 03:38:48, 81
2019-07-30 03:53:55, 81
2019-07-30 04:09:02, 81
2019-07-30 04:24:10, 81
2019-07-30 04:39:17, 81
2019-07-30 04:54:25, 80
2019-07-30 05:09:33, 80
2019-07-30 05:24:40, 80
2019-07-30 05:39:48, 80
2019-07-30 05:54:57, 80
2019-07-30 06:10:05, 79
2019-07-30 06:25:13, 79
2019-07-30 06:40:22, 79
2019-07-30 06:55:31, 79
2019-07-30 07:10:40, 79
2019-07-30 07:25:49, 79
2019-07-30 07:40:58, 78
2019-07-30 07:56:07, 78
2019-07-30 08:11:16, 78
2019-07-30 08:26:25, 78
2019-07-30 08:41:35, 78
2019-07-30 08:56:44, 76
2019-07-30 09:11:54, 76
2019-07-30 09:27:04, 76
2019-07-30 09:42:14, 76
2019-07-30 09:57:24, 76
2019-07-30 10:12:33, 76
2019-07-30 10:27:42, 75
2019-07-30 10:42:52, 75
2019-07-30 10:58:03, 75
2019-07-30 11:13:12, 75
2019-07-30 11:28:22, 75
2019-07-30 11:43:32, 74
2019-07-30 11:58:42, 74
2019-07-30 12:14:00, 74
2019-07-30 12:29:19, 74
2019-07-30 12:44:36, 74
2019-07-30 12:59:51, 73
2019-07-30 13:15:01, 73
2019-07-30 13:30:12, 73
2019-07-30 13:45:23, 73
2019-07-30 14:00:35, 73
2019-07-30 14:15:45, 73
2019-07-30 14:31:03, 72
2019-07-30 14:46:17, 72
2019-07-30 15:01:38, 72
2019-07-30 15:16:57, 72
2019-07-30 15:32:12, 72
2019-07-30 15:47:22, 71
2019-07-30 16:02:33, 71
2019-07-30 16:17:44, 71
2019-07-30 16:32:55, 71
2019-07-30 16:48:10, 71
2019-07-30 17:03:24, 70
2019-07-30 17:18:40, 70
2019-07-30 17:33:52, 70
2019-07-30 17:49:04, 70
