2019-07-26 15:55:39, 93
2019-07-26 16:10:49, 93
2019-07-26 16:26:00, 93
2019-07-26 16:41:11, 93
2019-07-26 16:56:21, 93
2019-07-26 17:11:32, 93
2019-07-26 17:26:43, 93
2019-07-26 17:41:53, 93
2019-07-26 17:57:03, 93
2019-07-26 18:12:14, 93
2019-07-26 18:27:24, 93
2019-07-26 18:35:50, 93
2019-07-26 18:51:00, 93
2019-07-26 19:06:10, 92
2019-07-26 19:21:19, 92
2019-07-26 19:36:29, 92
2019-07-26 19:51:39, 92
2019-07-26 20:06:48, 92
2019-07-26 20:21:58, 92
2019-07-26 20:37:07, 92
2019-07-26 20:52:16, 92
2019-07-26 21:07:29, 92
2019-07-26 21:22:38, 92
2019-07-26 21:37:47, 91
2019-07-26 21:52:55, 91
2019-07-27 02:08:45, 90
2019-07-27 02:23:51, 89
2019-07-27 02:38:58, 89
2019-07-27 02:54:04, 89
2019-07-27 03:09:10, 89
2019-07-27 03:24:17, 89
2019-07-27 03:39:24, 89
2019-07-27 03:54:31, 89
2019-07-27 04:09:38, 89
2019-07-27 04:24:45, 89
2019-07-27 04:39:53, 89
2019-07-27 04:55:00, 88
2019-07-27 05:10:08, 88
2019-07-27 05:25:17, 88
2019-07-27 05:40:25, 88
2019-07-27 05:55:34, 88
2019-07-27 06:10:42, 88
2019-07-27 06:25:50, 88
2019-07-27 06:40:59, 88
2019-07-27 06:56:07, 88
2019-07-27 07:11:16, 88
2019-07-27 07:26:25, 88
2019-07-27 07:41:34, 88
2019-07-27 07:56:43, 87
2019-07-27 08:11:52, 87
2019-07-27 08:27:02, 87
2019-07-27 08:42:11, 87
2019-07-27 08:57:21, 87
2019-07-27 09:12:30, 87
2019-07-27 09:27:40, 87
2019-07-27 09:42:50, 87
2019-07-27 09:58:00, 87
2019-07-27 10:13:10, 87
2019-07-27 10:28:20, 87
2019-07-27 10:43:30, 87
2019-07-27 10:58:40, 87
2019-07-27 11:13:50, 87
2019-07-27 11:29:00, 85
2019-07-27 11:44:09, 85
2019-07-27 11:59:19, 85
2019-07-27 12:14:29, 85
2019-07-27 12:29:39, 85
2019-07-27 12:44:49, 85
2019-07-27 12:59:59, 85
2019-07-27 13:15:09, 85
2019-07-27 13:30:19, 85
2019-07-27 13:45:30, 85
2019-07-27 14:00:40, 85
2019-07-27 14:15:50, 84
2019-07-27 14:31:00, 84
2019-07-27 14:46:10, 84
2019-07-27 15:01:20, 84
2019-07-27 15:16:30, 84
2019-07-27 15:31:41, 84
2019-07-27 15:46:51, 84
2019-07-27 16:02:02, 84
