2019-07-26 09:19:41, 94
2019-07-26 09:34:50, 94
2019-07-26 09:50:00, 94
2019-07-26 10:05:09, 94
2019-07-26 10:20:18, 93
2019-07-26 10:35:27, 93
2019-07-26 10:50:36, 93
2019-07-26 11:05:45, 93
2019-07-26 11:20:54, 93
2019-07-26 11:36:03, 93
2019-07-26 11:51:12, 93
2019-07-26 12:06:21, 93
2019-07-26 12:23:17, 93
2019-07-26 12:38:26, 92
2019-07-26 12:53:35, 92
2019-07-26 13:08:44, 92
2019-07-26 13:23:56, 92
2019-07-26 13:39:06, 92
2019-07-26 13:54:15, 92
2019-07-26 14:09:26, 92
2019-07-26 14:24:37, 92
2019-07-26 14:39:48, 92
2019-07-26 14:54:58, 92
2019-07-26 15:10:10, 92
2019-07-26 15:25:20, 91
2019-07-26 15:40:30, 91
2019-07-26 15:55:41, 91
2019-07-26 16:10:52, 91
2019-07-26 16:26:02, 91
2019-07-26 16:41:13, 91
2019-07-26 16:56:24, 91
2019-07-26 17:11:34, 91
2019-07-26 17:26:45, 91
2019-07-26 17:41:56, 90
2019-07-26 17:57:06, 90
2019-07-26 18:12:16, 90
2019-07-26 18:27:26, 90
2019-07-26 18:35:53, 90
2019-07-26 18:51:02, 90
2019-07-26 19:06:12, 90
2019-07-26 19:21:22, 90
2019-07-26 19:36:31, 90
2019-07-26 19:51:41, 90
2019-07-26 20:06:50, 89
2019-07-26 20:22:00, 89
2019-07-26 20:37:10, 89
2019-07-26 20:52:19, 89
2019-07-26 21:07:31, 89
2019-07-26 21:22:40, 89
2019-07-26 21:37:49, 89
2019-07-26 21:52:57, 89
2019-07-27 02:08:44, 87
2019-07-27 02:23:50, 87
2019-07-27 02:38:57, 87
2019-07-27 02:54:03, 87
2019-07-27 03:09:09, 87
2019-07-27 03:24:16, 87
2019-07-27 03:39:23, 87
2019-07-27 03:54:30, 87
2019-07-27 04:09:37, 85
2019-07-27 04:24:45, 85
2019-07-27 04:39:52, 85
2019-07-27 04:55:00, 85
2019-07-27 05:10:10, 85
2019-07-27 05:25:18, 85
2019-07-27 05:40:27, 78
2019-07-27 05:55:34, 73
2019-07-27 06:10:44, 69
2019-07-27 06:25:50, 62
2019-07-27 06:40:58, 64
2019-07-27 06:56:07, 64
2019-07-27 07:11:15, 64
2019-07-27 07:26:24, 64
2019-07-27 07:41:33, 64
2019-07-27 07:56:43, 64
